0.0
2.5384615384615383
2.4166666666666665
2.4166666666666665
2.6153846153846154
2.6363636363636362
2.909090909090909
3.125
3.25
3.3
3.75
3.375
3.8333333333333335
4.8
4.25
4.666666666666667
4.333333333333333
6.0
6.5
8.5
11.0
11.0
9.0
12.0
14.0
12.0
13.0
16.0
12.0
14.0
0.0
