1305.0
-1.0
-1.75
-2.272727272727273
-2.7
-3.3333333333333335
-3.4444444444444446
-3.7142857142857144
-4.125
-5.142857142857143
-4.714285714285714
-5.333333333333333
-6.4
-6.0
-6.666666666666667
-8.0
-9.5
-10.0
-11.0
-12.0
-12.0
-12.0
-12.0
-12.0
-13.0
-13.0
-13.0
-13.0
-13.0
-13.0
1305.0
