0.0
0.1896608996313292
0.13259164437234014
0.06969703711374195
-0.005253480782088087
-0.087240851171696
-0.1709201416488786
-0.2581432264766264
-0.35095624714645995
-0.4455893329738674
-0.5312721033217697
-0.6274278703035644
-0.7126616927729951
-0.8134736586016034
-0.8969618764291257
-0.9936240871628427
-1.0868796872294417
-1.1713257258835292
-1.2646301281004144
-1.3605539355846792
-1.4444547491231507
-1.5401822844193822
-1.6376784712040584
-1.7324943778245612
-1.80242552140931
-1.8941271414510625
-1.9829762569232747
-2.0612449096956564
-2.1219937503487527
-2.1730886450714038
0.0
