15.500000000000004
16.0
16.5
17.0
17.499999999999996
17.96
18.291666666666668
18.782608695652172
19.045454545454547
19.476190476190474
20.099999999999998
20.105263157894736
20.333333333333336
20.647058823529413
20.75
21.666666666666668
21.857142857142858
22.69230769230769
22.166666666666668
23.181818181818183
23.899999999999995
23.777777777777775
25.0
25.999999999999996
25.833333333333332
27.0
26.5
28.0
29.5
30.0
0.0
