0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,5.0e-5,5.0e-5,6.0e-5,6.0e-5,6.0e-5,6.0e-5,6.0e-5,6.0e-5,6.0e-5,6.0e-5,6.0e-5,6.0e-5,6.0e-5,6.0e-5,6.0e-5,6.0e-5,6.0e-5,7.000000000000001e-5,8.0e-5,8.0e-5,8.0e-5,8.0e-5,0.0001,0.0001,0.00011,0.00012,0.00013000000000000002,0.00013000000000000002,0.00014000000000000001,0.00014000000000000001,0.00014000000000000001,0.00014000000000000001,0.00016,0.00017,0.0002,0.0002,0.00021,0.00025,0.00026000000000000003,0.0002800000000000001,0.00031000000000000016,0.0003200000000000002,0.0003300000000000002,0.0003700000000000003,0.0003700000000000003,0.00038000000000000035,0.00039000000000000037,0.0004000000000000004,0.0004100000000000004,0.0004300000000000005,0.0004300000000000005,0.00046000000000000056,0.00046000000000000056,0.0005500000000000008,0.0005600000000000008,0.0005900000000000009,0.000640000000000001,0.0006600000000000011,0.0007100000000000012,0.0008000000000000014,0.0008300000000000015,0.0008900000000000017,0.0009600000000000019,0.001050000000000002,0.0011100000000000023,0.0012000000000000025,0.0012600000000000027,0.0013000000000000028,0.001390000000000003,0.0014900000000000033,0.0015500000000000034,0.0015800000000000035,0.0016500000000000037,0.001740000000000004,0.0018400000000000042,0.0019400000000000044,0.0020000000000000044,0.0020800000000000046,0.0021400000000000047,0.002250000000000005,0.0023200000000000052,0.0024300000000000055,0.002580000000000006,0.0027200000000000063,0.0028400000000000066,0.002980000000000007,0.0031200000000000073,0.0032600000000000077,0.003390000000000008,0.0035000000000000083,0.003690000000000009,0.0038500000000000092,0.004030000000000004,0.0041899999999999975,0.004349999999999991,0.004489999999999985,0.004659999999999978,0.004939999999999968,0.005199999999999957,0.005369999999999951,0.0056299999999999415,0.005879999999999931,0.006009999999999927,0.006219999999999918,0.0064599999999999085,0.006729999999999899,0.007049999999999889,0.007359999999999877,0.0077099999999998645,0.008019999999999852,0.00832999999999984,0.008619999999999827,0.008919999999999813,0.009349999999999798,0.009769999999999779,0.010229999999999762,0.01077999999999974,0.011129999999999725,0.011449999999999714,0.01196999999999969,0.012559999999999665,0.013019999999999646,0.013559999999999624,0.014019999999999606,0.014499999999999588,0.014989999999999568,0.015609999999999543,0.01613999999999952,0.0166699999999995,0.017339999999999474,0.01793999999999945,0.01853999999999943,0.019089999999999406,0.019829999999999372,0.020469999999999346,0.02121999999999932,0.021889999999999292,0.02250999999999927,0.023419999999999233,0.024249999999999206,0.024989999999999176,0.02582999999999914,0.026809999999999102,0.027649999999999068,0.028589999999999033,0.029639999999998994,0.030729999999998946,0.031669999999999046,0.032859999999999376,0.03392999999999966,0.03512999999999998,0.03625000000000028,0.03725000000000055,0.03848000000000087,0.039640000000001174,0.040880000000001505,0.042260000000001886,0.043440000000002185,0.04474000000000255,0.04609000000000292,0.047520000000003296,0.04902000000000367,0.05058000000000404,0.05199000000000441,0.05347000000000478,0.055150000000005237,0.056680000000005636,0.0585100000000061,0.06020000000000651,0.06215000000000702,0.06400000000000655,0.06551000000000617,0.06727000000000569,0.06901000000000522,0.07098000000000465,0.07318000000000413,0.07519000000000355,0.07730000000000294,0.07954000000000218,0.08135000000000163,0.08349000000000097,0.08580000000000032,0.08823999999999962,0.09083999999999887,0.09321999999999826,0.09567999999999757,0.09830999999999696,0.10060999999999633,0.10319999999999566,0.10579999999999498,0.10879999999999411,0.11130999999999355,0.11412999999999286,0.11709999999999236,0.12012999999999158,0.12339999999999088,0.12640999999999164,0.12969999999999413,0.13321999999999654,0.13672999999999902,0.1402300000000014,0.1440800000000042,0.14767000000000666,0.1513300000000094,0.15519000000001215,0.1591500000000149,0.16294000000001768,0.16708000000002005,0.17137000000002303,0.17554000000002562,0.17956000000002847,0.1840200000000309,0.188690000000034,0.1933200000000369,0.19788000000003947,0.2025300000000423,0.20745000000004502,0.21244000000004798,0.21737000000005013,0.22240000000005333,0.22780000000005615,0.23291000000005901,0.23849000000006174,0.24423000000006448,0.25040000000006696,0.256610000000072,0.26267000000007645,0.2689400000000808,0.27498000000008455,0.28137000000008927,0.28808000000009437,0.29489000000009885,0.30135000000010365,0.308080000000108,0.3144700000001122,0.32097000000011716,0.32787000000012223,0.33488000000012713,0.3423400000001321,0.3499300000001367,0.3575800000001411,0.3657000000001471,0.3736800000001529,0.38164000000015785,0.3894500000001624,0.3980500000001679,0.4060000000001726,0.4137800000001772,0.42231000000018293,0.43101000000018774,0.43956000000019235,0.4486900000001968,0.45794000000020163,0.4670400000002057,0.47658000000021006,0.4862800000002141,0.4955500000002178,0.5052100000002082,0.5149400000001855,0.524810000000166,0.5344600000001448,0.5447300000001225,0.5552300000001014,0.565250000000083,0.5755200000000645,0.5867600000000436,0.5974100000000206,0.6076700000000009,0.6186999999999803,0.6296799999999589,0.6403999999999404,0.6518399999999213,0.6628299999999075,0.6742399999998908,0.6855199999998762,0.6968599999998605,0.7088199999998436,0.7204599999998306,0.7316899999998139,0.7426699999997985,0.7541599999997852,0.7661499999997735,0.777739999999759,0.789499999999741,0.8019699999997254,0.814169999999712,0.826469999999699,0.8389799999996844,0.850899999999671,0.8632699999996613,0.876179999999647,0.8921899999996329,0.9089799999996182,0.9266799999996027,0.9447599999995856,0.9634999999995718,0.9827399999995582,1.0016799999995467,1.0220299999995726,1.0417599999995875,1.062539999999605,1.083249999999627,1.1050799999996372,1.1272399999996565,1.1496399999996723,1.1718399999996811,1.194019999999693,1.215719999999705,1.2381799999997087,1.262549999999716,1.2856299999997232,1.309189999999731,1.3327599999997273,1.3572499999997363,1.3811499999997394,1.4052399999997438,1.429709999999742,1.4545499999997389,1.4800599999997384,1.5046699999997355,1.5322699999997391,1.5577999999997392,1.5824399999997363,1.6074699999997397,1.6332599999997355,1.6596899999997379,1.6868699999997288,1.713559999999724,1.7393899999997222,1.765779999999722,1.7919899999997122,1.8192099999997153,1.8457099999997195,1.87405999999972,1.9014599999997186,1.929979999999713,1.9582599999997103,1.9849199999997078,2.012959999999755,2.0418999999998415,2.0705199999999255,2.099320000000011,2.1285500000000854,2.1564400000001562,2.185190000000236,2.214290000000313,2.24322000000038,2.27327000000043,2.302660000000491,2.3319000000005516,2.3621100000006034,2.392820000000669,2.4225600000007113,2.452410000000767,2.484040000000818,2.5144500000008594,2.5445800000009013,2.574710000000936,2.605890000000965,2.635470000000988,2.665350000001014,2.6969600000010328,2.7280200000010595,2.7595300000010887,2.791240000001101,2.8225500000011072,2.854460000001115,2.8857600000011336,2.9166700000011407,2.9487500000011506,2.9806100000011555,3.012700000001152,3.0449900000011616,3.0778600000011624,3.109980000001167,3.142620000001161,3.1750000000011607,3.2079100000011374,3.2402500000011307,3.2734400000010986,3.3068400000010687,3.339290000001053,3.37199000000103,3.4061200000009966,3.438990000000971,3.472120000000961,3.5062900000009427,3.5397600000009186,3.572790000000881,3.605770000000852,3.6384900000008353,3.673350000000817,3.7074400000007746,3.741060000000727,3.7746800000006995,3.808590000000648,3.843010000000606,3.8775200000005623,3.912640000000529,3.9468000000004966,3.9810200000004565,4.015300000000427,4.049330000000407,4.08393000000038,4.1189200000003705,4.153520000000333,4.1879500000003,4.223290000000291,4.257180000000286,4.29268000000029,4.32808000000028,4.362900000000276,4.398500000000268,4.433410000000273,4.4677700000002725,4.503910000000285,4.539860000000297,4.575510000000302,4.6105800000002874,4.645670000000322,4.681670000000358,4.717100000000329,4.751560000000341,4.7872600000003525,4.823930000000355,4.860030000000393,4.895450000000406,4.93101000000042,4.967550000000454,5.003160000000488,5.038200000000493,5.073630000000519,5.10908000000053,5.145230000000543,5.181850000000557,5.217540000000581,5.253300000000624,5.288620000000634,5.32449000000063,5.35959000000064,5.395230000000663,5.431610000000711,5.4672800000007165,5.502640000000739,5.537390000000785,5.574320000000796,5.612160000000821,5.647690000000857,5.683490000000886,5.720570000000912,5.756150000000931,5.792830000000972,5.828840000000991,5.864700000001,5.900220000001035,5.936720000001062,5.973550000001082,6.0089000000010815,6.044830000001082,6.080660000001107,6.116090000001108,6.1518000000011055,6.187430000001109,6.223540000001135,6.260250000001176,6.295190000001163,6.330670000001181,6.366270000001174,6.402000000001145,6.436530000001137,6.47251000000114,6.5086500000011425,6.544480000001178,6.580260000001157,6.616710000001183,6.652830000001171,6.688050000001154,6.72422000000112,6.7602700000010865,6.7961400000010945,6.830510000001124,6.866750000001126,6.90214000000112,6.9369000000011445,6.973640000001147,7.00930000000114,7.04399000000115,7.079610000001179,7.114970000001156,7.149940000001149,7.185080000001145,7.220290000001154,7.255620000001095,7.290910000001073,7.326850000001058,7.3635500000010605,7.398650000001066,7.433630000001,7.469120000001006,7.50341000000098,7.538760000000958,7.5739200000009514,7.608620000000951,7.64374000000092,7.678880000000902,7.715090000000856,7.7502200000008115,7.785720000000794,7.819980000000754,7.854460000000693,7.887930000000643,7.923220000000637,7.957730000000638,7.991900000000619,8.026930000000563,8.062040000000477,8.097140000000415,8.132830000000373,8.167160000000296,8.20147000000025,8.23581000000018,8.270350000000136,8.304580000000088,8.337290000000042,8.37212999999996,8.40612999999994,8.440039999999874,8.473709999999809,8.5075399999998,8.541859999999755,8.5752099999997,8.60852999999972,8.64150999999969,8.674389999999635,8.708529999999595,8.741609999999595,8.7757899999996,8.808249999999544,8.841809999999505,8.874009999999501,8.907669999999465,8.941159999999439,8.974409999999436,9.006579999999442,9.039079999999423,9.072009999999464,9.10598999999944,9.138619999999465,9.172129999999465,9.205019999999465,9.236229999999484,9.2692999999995,9.301409999999507,9.333789999999555,9.36673999999955,9.398899999999609,9.431359999999598,9.463129999999614,9.494909999999681,9.526689999999736,9.55877999999974,9.592039999999795,9.624769999999863,9.656579999999932,9.688129999999964,9.720610000000006,9.752320000000076,9.783710000000152,9.814990000000174,9.846790000000215,9.878620000000264,9.910030000000372,9.941390000000448,9.972810000000521,10.003540000000584,10.035090000000654,10.065270000000721,10.09616000000081,10.127830000000872,10.158620000000917,10.19016000000097,10.220760000001015,10.25187000000112,10.282180000001196,10.31314000000123,10.34317000000131,10.375050000001426,10.406550000001541,10.43744000000165,10.467890000001766,10.498420000001873,10.528340000001931,10.558150000002097,10.587860000002228,10.61844000000233,10.649200000002416,10.679510000002516,10.709590000002567,10.739740000002644,10.769650000002787,10.799900000002921,10.83081000000303,10.859890000003166,10.889730000003293,10.919280000003438,10.949860000003552,10.97882000000376,11.007540000003827,11.03647000000394,11.06569000000406,11.09525000000419,11.12415000000436,11.153210000004513,11.18196000000463,11.211600000004832,11.241350000004951,11.270320000005135,11.299830000005251,11.329330000005385,11.358280000005522,11.386600000005663,11.414840000005784,11.443480000005955,11.471880000006122,11.500570000006316,11.52844000000652,11.556540000006706,11.584950000006868,11.612410000007054,11.640150000007246,11.66779000000747,11.696300000007684,11.724550000007842,11.752250000007995,11.77972000000814,11.807610000008337,11.835220000008517,11.863180000008702,11.891030000008898,11.918840000009062,11.947180000009247,11.975650000009429,12.004460000009578,12.031450000009768,12.059040000009958,12.086160000010143,12.113370000010283,12.140400000010477,12.168580000010683,12.194960000010893,12.22138000001108,12.248540000011278,12.275200000011466,12.302590000011596,12.329560000011746,12.355950000011935,12.382980000012095,12.40890000001222,12.435920000012407,12.462330000012566,12.489740000012707,12.517160000012828,12.544370000012945,12.570790000013124,12.596870000013242,12.623470000013391,12.648660000013498,12.67539000001359,12.702540000013691,12.728950000013786,12.75445000001384,12.779810000013914,12.805890000013967,12.83212000001406,12.857910000014103,12.88344000001419,12.908870000014183,12.934600000014209,12.960230000014207,12.98567000001422,13.011100000014249,13.036320000014259,13.061430000014225,13.087600000014186,13.112450000014144,13.137870000014098,13.162770000014024,13.187370000013916,13.212380000013825,13.237480000013718,13.2618000000136,13.285810000013441,13.310250000013255,13.335560000013064,13.35967000001287,13.383760000012664,13.40810000001243,13.432290000012195,13.456460000011925,13.481390000011684,13.504910000011426,13.528450000011151,13.551770000010844,13.57556000001056,13.598450000010255,13.621790000009929,13.64402000000959,13.666030000009247,13.688260000008869,13.709990000008533,13.731050000008187,13.75235000000779,13.773850000007403,13.793770000007035,13.81447000000663,13.835390000006232,13.856300000005817,13.875060000005423,13.894090000005022,13.912630000004633,13.93056000000425,13.94854000000384,13.964800000003478,13.981220000003109,13.99732000000272,14.011500000002387
