0.0
17.681469316776315
14.936546768107291
12.306339546011372
9.951566359757521
7.938594099131592
6.364400896503298
5.082670469715481
4.098027133055552
3.3707515841120994
2.775189556213718
2.301617672099269
1.9374995849709649
1.6455376228890373
1.3924052949544148
1.2026114981410956
1.0137412907437238
0.869387998440061
0.753024603687436
0.6346985817451696
0.5353650277583029
0.4496576649295321
0.37947524086337125
0.3131731624944223
0.2500532411418135
0.1999313076917133
0.15197878670755927
0.11177471858968602
0.07655409795052037
0.04984843431361696
0.0
