0.0,0.0,0.0,0.0,0.0,0.0
4.9997500000000004e-5,0.02783860439999906,0.11402343749999298,0.1922943516000572,0.21757119360006455,0.248856207600022
0.00013998040000000003,0.05740439000000635,0.2298832496000689,0.38206795999957566,0.428103909999604,0.4816210775017302
0.0001599744,0.08735127909999615,0.34465691190002,0.5648338176005405,0.6329027776020735,0.6982465244022247
0.00022994710000000002,0.11908723189999604,0.46442594839952445,0.7476020975023705,0.8307520176020986,0.894926377504373
0.0003198976000000002,0.1504233344000233,0.5801511358996995,0.9195873564019623,1.0143218799022038,1.0743551100024114
0.00029991000000000013,0.17921388440004446,0.6958334375009031,1.0946861424020358,1.197382007904249,1.2404161910973324
0.00037985560000000033,0.20794061440006154,0.8129655271018217,1.2537336284030376,1.3660759104023272,1.373870435092785
0.0004098319000000004,0.24369669750006645,0.9257321664022884,1.413581777503392,1.5280472763996151,1.5199127899936613
0.0004797696000000006,0.2761628975000693,1.0448036231019528,1.577088659101178,1.6959058510950697,1.6401642839109236
0.000619615600000001,0.31367654240005566,1.1764734351017307,1.7463243035990343,1.8512618774924032,1.7245943100217858
0.0005397084000000007,0.34252279000004815,1.2886784636016246,1.8798769838950005,1.9719515135913834,1.8050403776218857
0.0007694071000000014,0.3847223439000116,1.4148729216017544,2.027462983892205,2.1032144475959225,1.8648169600124014
0.0008093759000000014,0.4122463899999175,1.5249598511019076,2.168908099091178,2.2619844284070965,1.924932275898847
0.0007494375000000013,0.44914725109980413,1.6338528444022535,2.2954149318911234,2.359079359913437,1.938530743083561
0.0008692431000000017,0.491088070399697,1.7739163996029692,2.4494244923972754,2.493107569616253,1.9523258398756056
0.0008792256000000017,0.5196744315996318,1.883098423102176,2.5545772975047996,2.5674760000165833,1.9451586223744144
0.0009191536000000017,0.5630664910995489,2.013473094401051,2.682684447610111,2.6646561600146974,1.9183521950812263
0.0006695511000000011,0.6114379963995229,2.1543410716003217,2.7950939964132253,2.742180760008665,1.8885632975162707
0.0009391164000000018,0.6405677499995487,2.2766884543985615,2.9308671036152063,2.8500902555998877,1.8233590000479865
0.0011387004000000024,0.6836511950996392,2.4229442415967473,3.032778860414698,2.9173961663930044,1.7563504119723348
0.0011387004000000024,0.727659747899889,2.5152320558950194,3.1452928796127892,3.0019956155859333,1.6684070464908558
0.0011088119000000022,0.766562437500076,2.6650342238932936,3.2842987279093023,3.080634047581306,1.5729624320081257
0.0012484871000000026,0.8141644316002785,2.7899817630921397,3.3733541439060133,3.139046023078535,1.441074188502455
0.0013282839000000029,0.8383043456004369,2.9084901478908325,3.4494415035987487,3.1785263003764115,1.2976253671520084
0.0011887231000000022,0.9020004311007097,3.0499093590900053,3.5554094374937364,3.2179130843840156,1.1512231663032821
0.0013083359000000026,0.9313335359008517,3.1570696318894065,3.6383563455883916,3.239149091904281,0.9815174956078749
0.0015777500000000032,0.9812360975009987,3.301655391588964,3.72027690238545,3.2592122599277076,0.7865599434153978
0.0014578684000000031,1.02638124390118,3.414129487089859,3.8217391670812546,3.3075952816463428,0.5787423632911555
0.0015176896000000033,1.0741654639012888,3.5567933910921017,3.8694742878800525,3.288312239156994,0.36324886181134275
0.0015178096000000032,1.1180781871014414,3.67372329989454,3.9623872918780663,3.331152539963668,0.12480911804578909
