0.0
30.0
29.5
29.0
28.5
28.0
27.5
27.0
26.375
25.333333333333332
24.599999999999998
24.727272727272727
23.75
22.846153846153843
22.928571428571427
22.133333333333333
21.8125
21.29411764705883
20.88888888888889
20.42105263157894
19.799999999999997
19.38095238095238
19.136363636363633
18.739130434782606
18.333333333333332
17.96
17.5
17.0
16.5
16.0
15.500000000000002
