23.79247999999917,20.47137999999803,20.13902999999882,19.23303999999824,18.785479999998085,16.65852999999921
23.765999999999227,20.468999999998196,20.153259999998166,19.31329999999821,18.917849999998126,17.161579999998853
23.743529999999453,20.438999999997883,20.13147999999795,19.35061999999825,19.003329999998268,17.585299999998778
23.76155999999915,20.436299999998226,20.14649999999826,19.405519999998194,19.139309999998552,18.02362999999839
23.754279999999873,20.444189999998063,20.16265999999779,19.507469999998275,19.28433999999792,18.45057999999848
23.78085999999921,20.478509999998394,20.205799999998195,19.561329999998364,19.377009999998144,18.833789999998036
23.772649999999135,20.47155999999811,20.20619999999825,19.62113999999805,19.49601999999807,19.160479999998234
23.753419999999117,20.44438999999833,20.187889999998095,19.652219999998156,19.553839999998274,19.46883999999864
23.778459999999388,20.45703999999818,20.207069999998247,19.70305999999796,19.636099999998123,19.744919999998082
23.754199999999013,20.437319999998127,20.204119999997975,19.75110999999833,19.718429999998214,20.019649999997988
23.714839999999317,20.439819999998093,20.2337499999981,19.790229999998147,19.77620999999816,20.19382999999822
23.754799999999257,20.45226999999785,20.24218999999846,19.815589999998483,19.83074999999837,20.364609999998127
23.755809999999148,20.47416999999813,20.251979999998102,19.837319999998094,19.858109999998366,20.49146999999828
23.724629999999536,20.41785999999799,20.220469999998258,19.858629999998236,19.91732999999795,20.622679999998788
23.745079999999152,20.434869999998497,20.24065999999793,19.86942999999857,19.916839999998224,20.664249999998244
23.751489999999368,20.453739999998387,20.246359999998116,19.91032999999812,19.96066999999842,20.745679999998067
23.734529999999253,20.441099999998194,20.260089999998353,19.919699999998222,19.985669999998127,20.747789999997998
23.762669999999392,20.467439999998035,20.26290999999829,19.936999999998065,19.98478999999789,20.728649999998353
23.73530999999902,20.444479999998205,20.270559999998195,19.93319999999826,19.96554999999822,20.66960999999828
23.680419999999497,20.40557999999788,20.22797999999808,19.89033999999809,19.9270599999981,20.572019999998336
23.770929999999293,20.44642999999804,20.234849999998094,19.903519999997897,19.941089999997928,20.4408699999984
23.728659999998776,20.443829999998115,20.256299999998284,19.904579999998028,19.910459999998324,20.29594999999808
23.74602999999907,20.42695999999837,20.240359999998212,19.85095999999819,19.838849999998356,20.1015599999984
23.729429999998736,20.405409999998156,20.232969999998303,19.831099999998266,19.800359999998296,19.893049999998055
23.738659999999445,20.404929999998267,20.231639999998162,19.80148999999799,19.734409999998128,19.592149999998288
23.721089999999105,20.384969999998212,20.210579999998306,19.757759999998136,19.648259999998114,19.310329999998146
23.769229999999233,20.42966999999831,20.2498799999983,19.77773999999797,19.638259999997874,19.030359999998154
23.74970999999947,20.423009999998566,20.242199999998398,19.74806999999818,19.554659999998172,18.66463999999833
23.754209999999485,20.41312999999842,20.219499999998053,19.692629999998008,19.449839999998105,18.268009999998597
23.7279199999991,20.419289999998362,20.217219999998054,19.647549999998326,19.369029999998318,17.863779999998396
23.690099999999365,20.368739999998265,20.192029999998383,19.579169999998083,19.23582999999828,17.394989999999016
