43.85459123606654,36.083769311312096,33.3505125713109,30.856506547268907,29.612624115243307,26.193343435960173
43.91531546008525,36.135594840113015,33.34980462060014,30.869663823765052,29.81493287526422,27.84220922398771
43.93561709768403,36.1845088065881,33.03827018010827,30.89970355857747,30.019857520065102,29.05013681249227
43.46775836807865,35.90766810731577,33.08696844811328,30.98739325458814,30.412853223264563,30.2034781280218
44.255443740069495,36.172450584112426,33.2579727602149,31.31638073257261,30.550328537776977,31.286891996536724
44.24684726378723,36.10053938010964,33.26629414259361,31.407291334576996,31.015582430579286,32.59185507924809
43.68238270381414,35.6913989506246,32.96991601259816,31.047472292086297,30.663001689780288,32.78325190406599
44.132528972579166,36.174041471798205,33.58490559771184,31.679466777795085,31.435036143797902,33.795440443282416
43.579944081762505,35.85170215981606,32.98607336011173,31.519192412591167,31.448356665785923,34.88110538328607
44.049470787276505,35.897594417813195,33.0978434801205,31.53178617769032,31.581674748087494,34.80267743979243
43.53349644324453,35.44752562581044,32.8854435902025,31.501750225799128,31.53790796018677,35.31954564460614
43.61210867056093,35.75857492410887,33.19074995061595,31.81945616019283,31.858825062598044,36.092656207814514
43.775720300590706,35.688746255322314,33.03976820331269,31.787325510200276,32.02881339769789,35.90935940980904
43.14300064657857,35.7122663201248,32.94160606061348,31.666304830603337,31.848390975793052,36.3353859377155
43.60292159930509,36.02086335979692,33.349535271315915,32.1306827165908,32.37247079659596,36.67634511021379
43.54865078408352,35.83015597771356,33.20001588731219,32.07697671019639,32.22569375020396,36.52412439772149
43.49434101208237,35.73170465530245,33.10722312179263,32.05351246580835,32.30586576809736,36.69854940462551
43.75365977929607,35.75466345580975,32.941960123309286,32.02804967768486,32.30079217530317,36.68069916021915
43.7216039112584,35.621958310219895,33.00171140809368,32.124464985808686,32.52196500809242,36.54131938861218
43.89851328656118,35.7084977601225,33.05993502380147,32.22047056019852,32.642240048086535,36.398122137818916
43.27351543978625,35.530758588613594,33.121932870616774,32.185694736101595,32.3963213273002,36.041601215307765
43.55447161578468,35.63561347061369,33.22713694061724,32.22238855129956,32.41931077930485,35.88889551528746
43.38698086328361,35.758786480102174,33.08727471020336,32.15594772780122,32.42640727059552,35.61007947379312
43.51956823059322,35.40568435131377,32.90636879381515,32.00288047858783,32.21702154809651,34.83518649258997
43.769261969782406,35.493776145811694,33.03371735129957,32.31278775019126,32.452438437695434,34.53193124458295
43.40374329127826,35.36307670259231,32.856625964119246,32.07265220779743,32.04620595177903,33.67025463058161
43.4809642865705,35.56014135530802,33.14236686061054,32.30478052329761,32.23582627768468,33.29234790056529
43.38184632178286,35.67969867129494,33.33626342259504,32.30657236010137,32.265484310186935,32.44698791655259
43.47838399858506,35.67494311131617,33.118264640205325,32.234385020090656,32.05690537768646,31.456155633718538
43.41461635057749,35.447698713818056,32.878184857821964,32.039059033787055,31.82937003608015,30.339287953716507
43.58412343769055,35.431559807803524,33.22771092729698,32.28664343766803,31.943658310172964,29.34229384719623
