23.753709999999334,20.436669999998255,20.110169999998117,19.20976999999822,18.745429999998382,16.593789999999174
23.722989999999168,20.441989999998174,20.112139999998284,19.275419999998363,18.879429999998024,17.126809999998745
23.719049999999072,20.424559999998856,20.12148999999814,19.3430399999981,19.011509999998236,17.581259999998817
23.6788899999993,20.40422999999825,20.1303899999981,19.403839999998034,19.136369999998333,18.013109999998377
23.699489999999436,20.413689999998322,20.141799999998042,19.460259999998378,19.22567999999803,18.40005999999856
23.73441999999906,20.418509999998424,20.164759999998584,19.547839999998388,19.352359999998164,18.817969999998404
23.65657999999872,20.388639999997885,20.121259999998337,19.5474099999982,19.40151999999821,19.099689999998372
23.726739999999314,20.432779999998605,20.178449999998175,19.64167999999805,19.547579999997872,19.433369999997954
23.714279999999476,20.42101999999815,20.18048999999814,19.676259999998152,19.606879999998096,19.710129999998248
23.746229999999215,20.442679999998287,20.213509999997903,19.73864999999822,19.704609999998283,19.960979999998276
23.720869999999852,20.389119999998247,20.16209999999829,19.724119999997995,19.719799999998227,20.131659999998202
23.71035999999949,20.391809999998333,20.18635999999797,19.78719999999821,19.793759999998116,20.34117999999807
23.71885999999899,20.408929999997955,20.203129999998126,19.810699999998132,19.84354999999818,20.458519999998405
23.69255999999928,20.384009999998,20.18913999999807,19.817639999998004,19.86161999999826,20.576249999998257
23.702529999998873,20.391019999998566,20.205169999998116,19.84405999999815,19.910059999998314,20.65669999999837
23.688809999999098,20.40734999999821,20.188769999998094,19.85729999999814,19.922499999997992,20.703949999998365
23.711089999999267,20.406429999998373,20.219719999998556,19.901879999998084,19.96360999999821,20.713659999998264
23.687029999998916,20.390379999998295,20.201369999998256,19.868849999998467,19.936929999998167,20.69219999999829
23.690829999999647,20.37629999999813,20.198389999998426,19.87487999999788,19.92160999999835,20.62953999999847
23.720559999999562,20.400489999998047,20.220419999998335,19.871199999998225,19.910389999998515,20.53431999999821
23.714019999999124,20.389539999998263,20.225359999997988,19.891209999998132,19.90972999999803,20.42706999999838
23.674379999999083,20.370359999998204,20.193139999997904,19.84932999999812,19.850469999997983,20.24456999999869
23.712129999999096,20.376009999998473,20.20229999999834,19.809179999997973,19.794639999998157,20.052919999998284
23.662639999998913,20.343169999998143,20.179919999998024,19.79403999999837,19.764609999998076,19.827739999998325
23.694519999999056,20.366119999998357,20.169329999998297,19.768499999998273,19.69874999999809,19.55165999999817
23.69782999999914,20.386759999998652,20.199809999997896,19.758819999998092,19.649779999998373,19.282639999997915
23.704439999999337,20.376069999998407,20.204139999998116,19.74136999999802,19.590849999998238,18.986139999998155
23.689719999999202,20.367329999998525,20.199239999998284,19.68200999999802,19.49129999999813,18.63405999999825
23.70003999999937,20.366669999998138,20.17439999999829,19.636509999998008,19.402149999998073,18.22891999999874
23.683639999999155,20.358079999998083,20.186319999997817,19.59391999999816,19.32378999999811,17.819079999998465
23.668749999999164,20.331179999998326,20.149729999998353,19.531249999998582,19.19869999999813,17.347729999998577
