15.500000000000004
16.0
16.5
17.0
17.5
17.919999999999998
18.374999999999996
18.956521739130434
19.045454545454543
19.33333333333333
19.95
20.210526315789473
20.833333333333336
20.647058823529413
21.3125
21.400000000000002
21.857142857142858
22.538461538461537
22.333333333333332
23.09090909090909
24.1
24.333333333333332
24.75
24.428571428571427
26.166666666666664
25.6
27.5
28.0
29.0
30.0
0.0
