0.0,0.0,0.0,0.0,0.0,0.0
5.9998400000000005e-5,0.3249531899999999,4.38607841590027,18.946188710401664,31.64935961910246,94.63405731159474
6.999750000000001e-5,0.6610981470999994,8.76920213760012,37.38947424790318,62.016984657596275,180.71184700766804
0.0007499159000000003,1.0032007484000132,13.245414534399043,55.639553477498566,91.44095836000984,260.969499040187
0.00023999,1.3296910391000365,17.583122559600113,73.17122379509374,119.54130770794458,334.1207275902268
0.0008999424000000001,1.6872607775000306,22.17366079750031,90.77202759752672,147.3446279791628,402.49247110071406
0.0006999100000000003,2.02106385910009,26.659608972401827,107.8012717424613,173.5715507036931,464.52033033501175
0.0004999216000000002,2.3975383975001416,31.282826167902524,124.20379137755978,198.33341812007592,515.9770316888512
0.0001899775,2.842833907900226,35.953103583605596,141.76840811166403,224.58061304411615,572.0932674314504
0.0008798400000000002,3.1681606959002693,40.396652767903944,157.11761384169046,246.8930849641498,613.8438059166328
0.0008798064000000004,3.532510383900363,44.9413052335996,173.91864428654935,271.4272092418331,661.9622091102638
0.0020094375000000004,3.8644327759004518,49.452853483894614,189.06113530408044,293.73544055935906,695.2371651835274
0.0017195644000000013,4.351849975100492,54.51012915989282,204.88233217772972,314.39689179385596,725.6958048939496
0.0014397696000000005,4.681587960000628,59.13744025588998,219.0806845081339,334.2561001459924,750.9563857545318
0.0021694959000000003,5.1048171804007065,63.662696382390436,234.04541927774756,354.34871750407274,774.498418971054
0.0019491719000000016,5.492072412400711,68.32819858710684,246.537581388651,370.9712349510055,793.8454572639293
0.002309019900000002,5.909376934400752,72.88582479842513,261.02682668663783,388.3131275518931,807.0019495319448
0.0016193600000000015,6.37563202840078,78.04948571513728,276.73859305582255,409.6043115972848,827.3238950372488
0.0026989184000000017,6.806623196400551,83.13700804445139,291.61913101462983,428.8355311909677,840.2979768652895
0.0011697599000000006,7.1584087996003225,88.0260441359533,302.86562407619226,441.49972160406696,843.8183474097168
0.002039078400000002,7.4617135511000425,91.50599047756336,314.94131227226853,457.24074519139276,851.406163999618
0.001659422400000001,8.13676993749962,98.16859129997215,331.3728887275356,476.9065670931777,859.1035712219345
0.0036087679000000026,8.46305245189945,102.34490943757851,343.93559246087943,490.52775443945575,856.6088842146164
0.0037180400000000014,8.989086705598938,107.80997751007422,354.71769029820507,502.15734595919184,854.5794618740692
0.002459078400000002,9.335565759998877,112.24102357767583,368.00610111430024,516.2290977283537,851.5914498390193
0.0035982576000000016,9.83150255639859,117.64008007596385,378.44650240470673,527.5669817602529,845.7768740479514
0.0036082839000000015,10.362179420398382,122.4647443079715,392.42500256472204,544.0421207103118,847.0509586797998
0.0023090591000000014,10.737786630398073,127.09915061767677,402.69944058932015,554.7585398041429,840.6153346060237
0.0029584624000000012,11.036768497498047,131.73949628647972,415.3270630087768,567.481164561982,833.1374285040583
0.0029783100000000022,11.61759496709761,137.39778731117877,427.6367027465867,581.1812351166527,831.5246576883801
0.0034980956000000016,12.319752135897364,143.41635823649608,440.70202243943004,593.291747262333,824.5126407914213
