0.0
0.18601706722112493
0.13350321605073887
0.06706034403890608
-0.007843877018424157
-0.09246876915914999
-0.17157809929175905
-0.2613111915457308
-0.35074757890170155
-0.4403678226628959
-0.5309339605585764
-0.6306217157679879
-0.7175736264291205
-0.8109663457931057
-0.900066131035628
-0.9953948302808359
-1.0816142907647919
-1.1862158766233668
-1.2759292327831915
-1.362424977157815
-1.4566684027802568
-1.5423393525110873
-1.6287011908580986
-1.7228032989627287
-1.798721110389428
-1.8973823809867951
-1.979928769121839
-2.052254944135052
-2.1175593787002858
-2.172511581590683
0.0
