0.0
23.306761872016665
23.2520873887088
23.188994169182568
23.11609269236943
23.036523107381147
22.95351221019516
22.868352524353508
22.776154807152444
22.686445452538337
22.601346016295185
22.507901071464758
22.4149303271172
22.324692735236873
22.234260372016788
22.143000859751375
22.05206814105315
21.968277252886054
21.874902733012807
21.78619132463697
21.69107248238539
21.60655400485333
21.518009282067215
21.425026581739175
21.34177610213519
21.254521967827074
21.17810759009353
21.103475136901064
21.031573448492026
20.9994155085076
0.0
