0.0
30.0
29.5
29.0
28.5
28.0
27.5
27.0
26.0
25.777777777777775
24.8
24.909090909090907
23.75
22.923076923076923
22.571428571428573
22.2
21.5
21.058823529411768
20.38888888888889
20.0
19.8
19.71428571428571
18.999999999999996
18.782608695652172
18.499999999999996
17.96
17.500000000000004
17.0
16.5
16.0
15.5
