0.0,0.0,0.0,0.0,0.0,0.0
5.99964e-5,0.029034195099999015,0.11612450789999512,0.1935557436000578,0.21850084960006452,0.2489830279000209
0.0001199856,0.058026886400006854,0.23022332160007025,0.3834089215995577,0.43004310039961896,0.4814949375018098
0.0002599324,0.0874497435999959,0.3468211079000077,0.5648423559005684,0.6291639100020794,0.6962958236021275
0.0001499775,0.11951319039999707,0.46098764389951197,0.7435419239024572,0.8252764975021172,0.8934590000044822
0.00019996,0.15000511960002322,0.5771706070996848,0.9206334076019431,1.014492563102252,1.0791965824026803
0.00037985560000000033,0.17877570790004388,0.6934775216008418,1.0976775975020416,1.20129247990395,1.236584047597968
0.00033988440000000023,0.21009713510006214,0.8116754975018025,1.252482143603023,1.358263033602391,1.3811550399927874
0.00041984000000000037,0.2493152191000684,0.9366835056022256,1.4283028400033357,1.5299066919002353,1.514953691893675
0.0004897599000000006,0.2817256191000666,1.0500962304019152,1.5725899391011673,1.684334172395296,1.6272806551111358
0.0005896519000000009,0.3115942076000594,1.187470577501751,1.741962435898639,1.8536120038921329,1.738463388421966
0.0006995100000000012,0.3438258224000464,1.2980136511016505,1.8890802875948776,1.992904937491323,1.8170769071218196
0.0007494375000000013,0.38271811590001575,1.4210359839018434,2.0361687599926537,2.1139467150969526,1.8663142351127178
0.0006096279000000009,0.42112180759989293,1.5344638144017204,2.174890791091256,2.252609359906536,1.9025025190986042
0.0007793916000000014,0.45444796159979406,1.6534228399024578,2.317400467091204,2.3777046576136307,1.9340543599832145
0.0008592944000000015,0.4946318438997006,1.7771460784029225,2.4307977830975585,2.4762407600161183,1.9609038318746244
0.0010788336000000021,0.5283425158996095,1.8998139836023187,2.54702074840511,2.5594597159171997,1.9466233775735304
0.0009690591000000019,0.5713490438995248,2.0340553904009706,2.6961757471100896,2.673124727114793,1.9119204155807523
0.001008979900000002,0.609750079599535,2.163484907100224,2.825645397512769,2.7770235776088654,1.8957736399169818
0.0007594524000000013,0.6571048255995691,2.261014335598543,2.9359090311144946,2.8502577500012976,1.8293586751459259
0.0010888119000000021,0.6779438590996292,2.398905783896497,3.0554950831144367,2.960539326392926,1.7747083900706997
0.0009490975000000019,0.7380791310999146,2.5403045723946738,3.1690322311120127,3.003225327587309,1.6795445919916148
0.0011786076000000025,0.7734536304001229,2.6710489883932276,3.2595588759079206,3.066900070381834,1.5660983320108812
0.001398095600000003,0.8250976176003576,2.7827495830922384,3.357783277502236,3.1077612975796285,1.4329951165024681
0.0012284871000000025,0.8579550000005773,2.9045477070906465,3.4559146555990665,3.154775471076846,1.3056764476444016
0.001488011900000003,0.9118088284007407,3.0487137263895097,3.513091356392117,3.1758051158843514,1.1455069974007301
0.001358150400000003,0.9581306719008986,3.184455179089447,3.6466891918893367,3.2488566159084797,0.9756472148036721
0.0012983100000000028,0.9961492096010575,3.312206331088742,3.7259813375843223,3.2673752199255404,0.7867426026158455
0.0016473431000000034,1.0315080519012017,3.468493159890416,3.796793787881981,3.277636943146561,0.5833803669920599
0.0016174400000000034,1.0766997500013558,3.5961412990922454,3.9149860475795464,3.3099507696598636,0.35974673531080725
0.0018966144000000038,1.1408119664014957,3.7359988783956055,3.9591748863787046,3.3141329439639264,0.12309509714802402
