0.0
2.5384615384615383
2.6923076923076925
2.6153846153846154
2.4166666666666665
2.8
2.8
3.0
3.0
3.375
3.125
3.2857142857142856
3.3333333333333335
4.2
4.0
4.25
4.5
6.0
5.333333333333333
8.0
10.0
10.0
12.0
14.0
12.0
12.0
13.0
11.0
14.0
14.0
0.0
