0.0,0.0,0.0,0.0,0.0,0.0
6.0e-5,0.02992999999999895,0.13410999999999335,0.26242000000012167,0.3225200000001818,0.4681100000003274
0.00012,0.059440000000007286,0.2647200000001065,0.5247200000002475,0.646139999999904,0.9377499999993961
0.00026000000000000003,0.08757999999999926,0.3958900000002147,0.7802099999996628,0.9602999999994246,1.3995799999994774
0.00015000000000000001,0.11935999999999002,0.5266900000002218,1.041809999999452,1.2850499999995622,1.8689999999987965
0.0002,0.14702000000000665,0.6582699999999,1.3038199999995814,1.604629999999336,2.3322400000002608
0.00038000000000000035,0.17411000000002747,0.7902799999996843,1.5640499999994713,1.9239899999991559,2.797180000001318
0.00034000000000000024,0.20093000000004407,0.9174499999995196,1.822579999999274,2.243920000000101,3.2636000000010625
0.0004000000000000004,0.23697000000006782,1.0521199999995212,2.0845999999995795,2.564910000000951,3.7225899999998675
0.0004900000000000006,0.264470000000085,1.187359999999608,2.3489700000004916,2.8882600000012975,4.193569999998829
0.0005900000000000009,0.2911800000001072,1.3181499999996176,2.606290000001048,3.2046900000011105,4.670459999999132
0.0007000000000000012,0.3192400000001271,1.4481699999996223,2.8631800000012766,3.5222500000006023,5.124229999999964
0.0007500000000000013,0.3522100000001514,1.5836899999995702,3.131800000001111,3.8520699999997574,5.596570000000989
0.000610000000000001,0.3811800000001695,1.7118399999996108,3.3853300000008395,4.1679899999994126,6.058030000001594
0.0007800000000000014,0.40872000000018777,1.8419899999995109,3.6507300000003813,4.491319999999452,6.5258000000017
0.0008400000000000016,0.43669000000020464,1.974039999999506,3.907629999999964,4.811799999999871,6.987910000001234
0.0010800000000000022,0.46779000000022375,2.101419999999833,4.162539999999628,5.127790000000202,7.4566800000003814
0.0009700000000000019,0.49669000000023633,2.2343600000002892,4.41726999999961,5.442770000000646,7.919379999999457
0.001010000000000002,0.5230200000001882,2.363270000000599,4.676449999999858,5.761680000001015,8.381989999998948
0.0007400000000000013,0.5591200000001005,2.497620000000846,4.941170000000096,6.086500000001245,8.849429999999078
0.0010900000000000022,0.5809700000000586,2.626310000001012,5.197370000000484,6.403560000001423,9.313099999999352
0.0009500000000000018,0.6136699999999965,2.756740000001114,5.461170000000788,6.7258200000012796,9.782409999999466
0.0011800000000000024,0.6423599999999481,2.884540000001136,5.711710000001048,7.034640000001148,10.237089999999204
0.001380000000000003,0.6773199999998981,3.022370000001092,5.980850000001253,7.365320000000798,10.699059999999784
0.0012300000000000026,0.7049999999998343,3.1442300000011345,6.229620000001225,7.6751700000006045,11.167820000002058
0.001410000000000003,0.7365399999998062,3.283560000001083,6.497060000001419,7.997790000000426,11.630050000006152
0.001360000000000003,0.761589999999773,3.40953000000095,6.7524100000012,8.322789999999772,12.089570000012067
0.0013000000000000028,0.7864799999997358,3.5336700000008476,7.004320000001185,8.626509999999614,12.549370000017351
0.0016300000000000034,0.8169099999997057,3.6704900000007306,7.2726100000009755,8.958369999999398,13.014820000019341
0.0016000000000000033,0.8444999999996808,3.7924700000006126,7.527820000000906,9.27547999999948,13.478710000014608
0.001840000000000004,0.881559999999653,3.9359600000004633,7.790560000000827,9.591689999999925,13.939050000004098
