74.70822413917384,71.40014942638463,69.15511379409685,67.29237586298262,65.60798505831326,64.02531724214629,62.49904942597574,60.999475862678835,59.52040229938244,58.048995402754116,56.58203793143888,55.1166701154014,53.65370344894837,52.19272069058666,50.731921840140274,49.267756322895636,47.80530919640686,46.34206896646301,44.879513793988785,43.41749310427118,41.95108046053298,40.481774713356955,39.00072183975272,37.50632069027935,35.97762413849315,34.3937057476184,32.7103103452434,30.845311494593847,28.60020689687509,25.286659770508138
75.82270459898835,72.55425172528965,70.32789080564426,68.47492758716974,66.80543793192783,65.228064368641,63.70700459845207,62.216265517915005,60.740687356918045,59.273705747645465,57.8138344832047,56.361591954434594,54.912091954514146,53.470039081165496,52.03325057564575,50.58459425391958,48.728629886091795,46.89739195499082,45.11241724227409,43.35871839162604,41.625924138684866,39.89995517311136,38.16245402363211,36.392281609773356,34.54777471314281,32.568432184322596,30.356622988854184,27.764933333681604,24.50228850613359,19.755833333658995
76.91826896684483,73.696965518446,71.49586321949235,69.65899080561243,68.00155632278151,66.43294138018852,64.91626092035104,63.425085058207905,61.953583908705866,60.49237126495094,59.03817241429986,57.59343908089919,56.15999885099672,54.736563218910845,53.32672413866042,51.90655747219886,49.5104804608044,47.157533334309434,44.9138574721509,42.72615977091302,40.57944138003084,38.463522989156886,36.36207126494226,34.27680344876219,32.17206321878626,30.01876781642436,27.77733103482977,25.335709195814864,22.478133333746104,18.47478275892286
