0.0
24.0
24.5
24.727272727272727
25.1
25.4
25.375
25.375
25.444444444444443
26.428571428571427
26.166666666666668
26.0
26.0
26.0
26.5
26.75
26.666666666666668
27.0
27.5
28.0
28.0
28.5
29.0
30.0
29.0
30.0
30.0
30.0
30.0
30.0
0.0
