0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001,0.005,0.06100000000000005,0.1350000000000001,0.6710000000000005
0.0,0.0,0.010000000000000002,0.11400000000000009,0.2770000000000002,1.2559999999999916
0.0,0.0,0.01800000000000001,0.20300000000000015,0.43600000000000033,1.8759999999999748
0.0,0.0,0.015000000000000006,0.2600000000000002,0.5850000000000004,2.462999999999965
0.0,0.001,0.025000000000000015,0.3140000000000002,0.7030000000000005,3.148999999999961
0.0,0.002,0.03800000000000003,0.3750000000000003,0.8110000000000006,3.73999999999996
0.0,0.0,0.03900000000000003,0.43800000000000033,0.9410000000000007,4.295999999999958
0.0,0.001,0.04900000000000004,0.5240000000000004,1.1219999999999961,5.010999999999951
0.0,0.001,0.046000000000000034,0.5890000000000004,1.2939999999999907,5.693999999999948
0.0,0.001,0.06500000000000004,0.6130000000000004,1.3849999999999878,6.286999999999954
0.0,0.001,0.07400000000000005,0.6980000000000005,1.5449999999999837,6.884999999999958
0.0,0.003,0.07800000000000006,0.8020000000000006,1.7219999999999798,7.568999999999975
0.0,0.0,0.06900000000000005,0.8210000000000006,1.8409999999999782,8.187999999999969
0.0,0.001,0.08100000000000006,0.9470000000000007,2.0749999999999726,8.817999999999957
0.0,0.0,0.11200000000000009,0.9460000000000007,2.048999999999973,9.411999999999944
0.0,0.001,0.10400000000000008,1.011,2.2459999999999694,9.991999999999939
0.0,0.001,0.11700000000000009,1.1479999999999946,2.4609999999999705,10.793999999999913
0.0,0.001,0.1210000000000001,1.1029999999999966,2.506999999999966,11.436999999999914
0.0,0.001,0.1210000000000001,1.255999999999991,2.7029999999999696,12.023999999999917
0.0,0.002,0.1340000000000001,1.2649999999999897,2.807999999999967,12.609999999999904
