15.457619999999752,13.485200000000546,12.785120000000711,12.147410000000365,11.823300000000625,10.92832000000033
15.477489999999904,13.517810000000342,12.847690000000505,12.291990000000531,12.052760000000381,11.494740000000247
15.464989999999768,13.504190000000397,12.86960000000057,12.38066000000053,12.209340000000559,12.007850000000383
15.469650000000051,13.526060000000475,12.918070000000572,12.51979000000028,12.399750000000479,12.482480000000344
15.45719999999985,13.509750000000286,12.937640000000417,12.587660000000623,12.534710000000583,12.85432000000053
15.448200000000096,13.522670000000472,12.978550000000523,12.704060000000725,12.683850000000497,13.215740000000514
15.446050000000024,13.511590000000325,12.990300000000557,12.762970000000509,12.782660000000538,13.519770000000397
15.448890000000183,13.531560000000496,13.02520000000071,12.833230000000533,12.882810000000479,13.762300000000497
15.44879999999986,13.522120000000584,13.037720000000412,12.88434000000038,12.95574000000076,13.919440000000401
15.440400000000198,13.549120000000514,13.067990000000398,12.92693000000062,13.019630000000502,14.073890000000455
15.459119999999857,13.552560000000364,13.087490000000598,12.962840000000392,13.080810000000767,14.167760000000513
15.426390000000099,13.544680000000259,13.094680000000515,12.99785000000056,13.10173000000058,14.190660000000369
15.438380000000004,13.557200000000282,13.109110000000499,13.008440000000334,13.111300000000584,14.154270000000308
15.450479999999974,13.56267000000042,13.110710000000498,13.015480000000348,13.100280000000694,14.06710000000035
15.425360000000108,13.554620000000376,13.105950000000522,12.990870000000688,13.055960000000612,13.920040000000455
15.454670000000041,13.567990000000389,13.11207000000026,12.983180000000402,13.045710000000536,13.738810000000472
15.430339999999974,13.533940000000548,13.10482000000054,12.933950000000436,12.96041000000047,13.47292000000058
15.412910000000046,13.53896000000024,13.092960000000438,12.89821000000048,12.882650000000451,13.17396000000041
15.442309999999795,13.53789000000061,13.074570000000602,12.846490000000465,12.782750000000593,12.816360000000442
15.43072000000025,13.54214000000047,13.075070000000535,12.773100000000305,12.665860000000658,12.398270000000577
15.415089999999992,13.519450000000392,13.04727000000054,12.70558000000069,12.531850000000613,11.94290000000018
