0.0
2.7249259415996616
2.6559570710501292
2.5568629724089935
2.518186200985643
2.4535924859454243
2.3985819912893707
2.272964824120603
2.2176093854375445
2.113717992700392
2.036711310516074
1.9253754322293044
1.8537736111111036
1.7478176190476196
1.7037763275613251
1.5869656746031737
1.4922266630591625
1.40997905705406
1.3307842772289213
1.2428470350087495
1.1473562705428628
1.0656320896708402
0.9842961430104268
0.8956441256038842
0.8053674990168472
0.7187788067052225
0.6568045174510279
0.5769524495696841
0.514761159383251
0.4545603809211116
0.0
