10.633999999999943,8.480999999999948,7.733999999999963,6.859999999999955,6.462999999999952,5.498999999999959
10.765999999999956,8.494999999999955,7.719999999999959,7.017999999999962,6.782999999999973,6.114999999999961
10.696999999999955,8.358999999999954,7.46899999999996,7.010999999999955,6.663999999999958,6.547999999999959
10.838999999999952,8.387999999999973,7.786999999999972,7.357999999999948,7.155999999999958,7.226999999999959
10.67499999999994,8.208999999999959,7.6449999999999685,7.2479999999999505,7.1049999999999525,7.487999999999955
10.764999999999954,8.513999999999955,7.907999999999947,7.528999999999959,7.40199999999996,8.102999999999962
10.83699999999996,8.525999999999964,7.8769999999999625,7.57099999999995,7.606999999999958,8.33499999999996
10.606999999999962,8.538999999999962,7.818999999999954,7.471999999999956,7.503999999999952,8.688999999999957
10.498999999999967,8.298999999999957,7.6219999999999555,7.499999999999966,7.542999999999952,8.414999999999957
11.028999999999954,8.562999999999962,7.876999999999957,7.664999999999945,7.824999999999955,9.05599999999996
10.614999999999966,8.352999999999957,7.718999999999965,7.555999999999965,7.624999999999959,8.87299999999995
10.774999999999947,8.269999999999968,7.639999999999958,7.400999999999956,7.498999999999957,8.545999999999948
10.969999999999947,8.784999999999963,8.073999999999955,7.877999999999955,7.961999999999954,9.149999999999952
10.543999999999949,8.282999999999964,7.615999999999954,7.375999999999951,7.490999999999962,8.61999999999997
10.611999999999952,8.412999999999947,7.874999999999956,7.6459999999999555,7.667999999999956,8.47099999999996
11.201999999999943,8.699999999999966,8.111999999999966,7.800999999999958,7.7559999999999505,8.22699999999995
10.568999999999942,8.545999999999964,7.920999999999956,7.8119999999999505,7.713999999999956,8.090999999999955
10.648999999999958,8.265999999999956,7.686999999999955,7.377999999999955,7.38099999999995,7.436999999999955
10.523999999999939,8.238999999999962,7.861999999999957,7.379999999999959,7.23899999999996,6.982999999999961
10.675999999999956,8.439999999999953,7.890999999999954,7.419999999999957,7.255999999999955,6.720999999999952
10.966999999999967,8.510999999999951,7.830999999999963,7.307999999999954,7.094999999999965,6.028999999999957
