20.59834999999826,17.938089999998656,17.046799999999042,16.22026999999961,15.799599999999984,14.579390000000284
20.56011999999826,17.93709999999856,17.082659999999045,16.369479999999395,16.045619999999783,15.29965999999997
20.580679999998146,17.94051999999875,17.122439999999173,16.500609999999373,16.2799499999997,15.976829999999858
20.58677999999819,17.93184999999874,17.136609999999095,16.611509999999118,16.46643999999955,16.54891999999953
20.602929999998157,17.95045999999831,17.176039999998967,16.72511999999896,16.641179999999235,17.062169999999018
20.554549999998162,17.940369999998705,17.19856999999872,16.826949999999176,16.798909999999125,17.51216999999871
20.576819999998175,17.93802999999848,17.18893999999919,16.88527999999896,16.919009999998817,17.868879999998395
20.60389999999821,17.95784999999846,17.246489999998786,16.98250999999909,17.049049999998783,18.16762999999811
20.601139999998065,17.964539999998525,17.253889999998815,17.02759999999891,17.131459999998956,18.41597999999849
20.55329999999809,17.93422999999837,17.254589999998792,17.038529999998843,17.151799999998595,18.48588999999805
20.561789999998023,17.927249999998175,17.24810999999878,17.055999999998914,17.17807999999904,18.529379999998568
20.606529999997832,17.961129999998484,17.278049999998945,17.093299999999058,17.204439999998815,18.5300599999983
20.58574999999856,17.956949999998333,17.30844999999888,17.10846999999879,17.211699999999023,18.451529999998314
20.58798999999809,17.936659999998444,17.287589999998687,17.06638999999917,17.15354999999894,18.270989999998147
20.57121999999804,17.952099999998175,17.280319999998614,17.044439999999053,17.081989999998907,18.016809999998518
20.57250999999828,17.910849999998398,17.241429999998715,16.95909999999899,16.95956999999882,17.650939999998748
20.549779999997867,17.940839999998467,17.250509999998478,16.916849999999,16.87654999999885,17.25322999999902
20.571419999997918,17.930399999998837,17.273469999998518,16.884599999999025,16.77580999999905,16.81887999999924
20.613079999998313,17.941719999998405,17.25331999999889,16.79043999999891,16.615559999999,16.22960999999974
20.560199999998268,17.9217399999982,17.206399999998926,16.676209999999248,16.416029999999235,15.591529999999771
20.554659999997977,17.923079999998482,17.211639999999054,16.586189999999117,16.216529999999683,14.88674000000017
