1305.0
-10.0
-6.0
-9.0
-10.0
-7.5
-5.0
-6.0
-5.0
-4.0
-8.0
-4.0
-2.0
-2.3333333333333335
-3.3333333333333335
-2.0
-1.8333333333333333
-1.1666666666666667
-1.7142857142857142
-1.1428571428571428
-1.625
-0.8
-0.8888888888888888
-0.7777777777777778
-0.8181818181818182
-0.8181818181818182
-0.6666666666666666
-0.8181818181818182
-0.5833333333333334
-0.38461538461538464
1305.0
