43.2
44.30000000000001
44.54000000000001
44.34
44.17999999999998
44.96
44.34000000000001
44.35999999999999
44.440000000000005
43.10000000000001
44.260000000000005
44.839999999999996
44.920000000000016
46.76
45.14000000000001
44.580000000000005
43.400000000000006
45.360000000000014
45.8
46.41999999999999
46.60000000000001
