0.254028571428563
0.11887503385503592
-0.012626712731712758
-0.14499296148295993
-0.281923604451103
-0.41941125707625704
-0.5507029992229983
-0.6957582600732548
-0.806184227161717
-0.9400125738150631
-1.0831640426240272
-1.1984333391608282
-1.3383454725829607
-1.4640566774891721
-1.5874181349206222
-1.7034357539682297
-1.7585194444444008
-1.753468571428531
-1.5674602380951852
-1.1394466666666279
0.0
