1305.0
17.0
17.0
17.0
17.0
17.0
17.0
17.0
17.0
17.0
17.0
18.0
17.0
19.0
19.8
19.5
20.6
19.666666666666668
20.6
20.75
21.142857142857142
21.25
21.88888888888889
21.428571428571427
21.375
21.8
22.454545454545453
22.454545454545453
22.666666666666668
23.0
1305.0
