23.499999999998675
23.368722070707
23.24115155622181
23.10479907953195
22.974156709679402
22.840286277056578
22.713046862582072
22.56430511100037
22.46569142357657
22.343038595016292
22.185927791652954
22.059875563880617
21.915565764790898
21.763096082251316
21.567607629870306
21.108212261904807
20.455436507936575
19.077976309523784
16.292257142857128
10.844483333333265
0.0
