0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0004,0.0004,0.0004,0.0004,0.0006000000000000001,0.0006000000000000001,0.0007000000000000001,0.0009000000000000002,0.0011000000000000003,0.0012000000000000003,0.0013000000000000004,0.0014000000000000004,0.0017000000000000006,0.0019000000000000006,0.0023,0.0024999999999999996,0.0024999999999999996,0.0026999999999999993,0.0029999999999999988,0.0035999999999999977,0.0039999999999999975,0.0043999999999999985,0.004699999999999999,0.005300000000000001,0.005500000000000001,0.006000000000000003,0.006100000000000003,0.0067000000000000046,0.007100000000000006,0.0078000000000000074,0.008400000000000005,0.009199999999999998,0.009799999999999994,0.010799999999999988,0.011499999999999984,0.01209999999999998,0.013499999999999972,0.014799999999999964,0.016099999999999958,0.01769999999999995,0.019499999999999938,0.02059999999999993,0.02229999999999992,0.02399999999999991,0.025299999999999902,0.02729999999999989,0.02929999999999988,0.030399999999999875,0.0319999999999999,0.033999999999999954,0.0355,0.03750000000000004,0.04050000000000011,0.04180000000000015,0.04440000000000021,0.04650000000000027,0.04870000000000033,0.05170000000000042,0.05470000000000049,0.05850000000000061,0.06280000000000072,0.06670000000000081,0.06980000000000092,0.072500000000001,0.07570000000000109,0.07950000000000118,0.0836000000000013,0.0877000000000014,0.09250000000000153,0.09710000000000164,0.10280000000000178,0.10730000000000188,0.11280000000000204,0.11860000000000219,0.12480000000000237,0.13120000000000176,0.13630000000000128,0.14290000000000067,0.1504,0.15829999999999936,0.1660999999999988,0.1731999999999983,0.17939999999999764,0.18799999999999695,0.1955999999999964,0.20239999999999578,0.21109999999999499,0.22109999999999427,0.23009999999999362,0.237999999999993,0.24859999999999222,0.2581999999999914,0.27039999999999026,0.2812999999999894,0.29269999999998836,0.3035999999999874,0.3145999999999862,0.32699999999998497,0.33849999999998387,0.3511999999999829,0.3645999999999817,0.37989999999998053,0.39319999999997934,0.40719999999997814,0.4217999999999771,0.43739999999997603,0.45289999999997466,0.4695999999999731,0.48479999999997153,0.5000999999999705,0.5166999999999692,0.5348999999999674,0.5554999999999656,0.5713999999999646,0.5900999999999625,0.6089999999999607,0.6308999999999584,0.6519999999999571,0.6708999999999553,0.6956999999999529,0.716699999999951,0.7381999999999491,0.7586999999999474,0.7800999999999456,0.8052999999999426,0.8293999999999404,0.8547999999999383,0.8791999999999364,0.9060999999999338,0.9322999999999313,0.9616999999999286,0.9896999999999258,1.0160999999999236,1.0442999999999214,1.073099999999919,1.1032999999999165,1.1282999999999144,1.1555999999999116,1.1858999999999087,1.2156999999999059,1.2433999999999032,1.2723999999999005,1.3041999999998977,1.3330999999998956,1.361699999999893,1.3941999999998904,1.4283999999998862,1.4622999999998836,1.4965999999998796,1.5298999999998761,1.5645999999998728,1.5992999999998696,1.6310999999998663,1.6644999999998635,1.701899999999861,1.7379999999998574,1.774399999999854,1.8130999999998512,1.8517999999998478,1.890599999999844,1.92949999999984,1.9698999999998357,2.01329999999984,2.0555999999998567,2.094199999999874,2.1346999999998912,2.176999999999904,2.215899999999918,2.2586999999999318,2.3031999999999444,2.3469999999999542,2.3886999999999694,2.4311999999999827,2.4763999999999924,2.5178000000000065,2.56260000000002,2.608200000000032,2.653500000000049,2.6928000000000587,2.739400000000065,2.785600000000077,2.8299000000000807,2.875400000000087,2.917800000000094,2.9630000000000996,3.008100000000109,3.0537000000001204,3.101000000000125,3.1442000000001293,3.197100000000135,3.245500000000141,3.2894000000001467,3.3386000000001457,3.385700000000148,3.43690000000015,3.487000000000155,3.541900000000161,3.5918000000001604,3.6415000000001667,3.6896000000001643,3.735600000000167,3.7909000000001702,3.843700000000169,3.8937000000001656,3.94690000000017,3.9985000000001722,4.0465000000001705,4.097200000000179,4.156800000000185,4.2064000000001975,4.261200000000197,4.3179000000002,4.3720000000002015,4.425700000000197,4.476200000000194,4.529500000000198,4.578300000000205,4.632500000000209,4.680200000000207,4.731500000000204,4.782600000000204,4.834900000000198,4.8883000000002035,4.941300000000207,4.997100000000215,5.047800000000215,5.102600000000209,5.159800000000214,5.214800000000206,5.268800000000202,5.326100000000203,5.379000000000201,5.43210000000021,5.482900000000215,5.540500000000216,5.594300000000216,5.646700000000209,5.698400000000207,5.7507000000002,5.807300000000195,5.86210000000019,5.917500000000193,5.974400000000194,6.029200000000198,6.083500000000195,6.141100000000182,6.1990000000001775,6.253000000000183,6.30490000000018,6.361300000000185,6.414700000000182,6.469100000000182,6.527000000000171,6.580500000000164,6.634300000000157,6.694600000000165,6.744600000000172,6.793900000000174,6.843900000000168,6.894100000000162,6.947400000000151,7.003300000000147,7.053500000000139,7.106900000000139,7.160600000000135,7.212500000000137,7.268800000000134,7.316200000000128,7.366000000000129,7.420400000000126,7.47040000000012,7.520000000000116,7.569000000000111,7.621000000000112,7.671200000000104,7.723500000000114,7.773400000000099,7.823200000000099,7.873100000000092,7.928200000000091,7.985600000000085,8.03410000000008,8.08810000000008,8.139900000000067,8.188400000000058,8.237000000000043,8.290000000000035,8.339300000000016,8.389900000000003,8.442399999999989,8.493799999999965,8.544799999999944,8.594299999999917,8.645099999999903,8.692599999999882,8.748599999999858,8.796599999999843,8.847999999999827,8.89809999999982,8.950099999999798,8.998299999999787,9.047499999999774,9.098099999999754,9.147699999999727,9.19389999999969,9.245699999999664,9.291599999999645,9.337499999999638,9.385999999999619,9.43429999999961,9.48239999999961,9.53419999999961,9.582699999999603,9.630299999999606,9.68209999999959,9.727699999999581,9.776499999999572,9.821099999999564,9.869299999999551,9.915199999999542,9.963199999999558,10.013399999999544,10.061499999999555,10.112099999999561,10.15679999999955,10.206499999999544,10.253299999999554,10.300799999999573,10.349099999999568,10.397499999999573,10.441599999999571,10.487699999999586,10.534099999999597,10.582899999999603,10.626599999999602,10.670899999999605,10.713599999999618,10.761399999999615,10.80999999999964,10.858899999999649,10.909899999999672,10.956699999999696,11.003999999999692,11.04819999999973,11.096299999999767,11.13849999999979,11.1851999999998,11.23189999999984,11.27429999999987,11.317999999999882,11.362899999999925,11.408099999999974,11.453799999999998,11.496900000000025,11.545100000000065,11.590100000000085,11.63420000000012,11.681700000000156,11.720600000000209,11.765600000000223,11.809900000000265,11.852300000000307,11.896300000000348,11.937900000000365,11.978600000000416,12.021800000000429,12.06400000000047,12.105500000000504,12.150300000000533,12.192200000000579,12.23260000000062,12.276500000000654,12.315200000000697,12.356200000000726,12.399100000000765,12.442400000000788,12.483600000000822,12.526300000000868,12.568600000000911,12.608300000000947,12.649800000000996,12.689900000001039,12.734400000001099,12.772800000001123,12.814100000001156,12.854100000001212,12.89400000000125,12.935800000001283,12.97460000000132,13.012100000001352,13.04990000000137,13.088200000001395,13.128600000001429,13.169900000001455,13.208100000001476,13.246300000001488,13.285600000001494,13.323700000001537,13.363600000001558,13.402400000001588,13.442900000001613,13.481500000001619,13.524400000001638,13.565200000001665,13.602500000001688
