25.765022359998454
25.004438999995443
26.09682075999507
26.49471099999414
26.166926359994875
26.54199599999282
27.0090719599944
26.60823099999567
27.390519039995354
26.6217855599931
27.8401279599924
27.838463999993166
27.912919039993028
28.35446783999282
28.903716439993104
27.38833595999489
27.253099999993935
26.92011899999585
27.659199999993405
26.38179035999474
26.310380639996254
