0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1621715899999954,12.153575990000027,48.202210839999466,80.23648124000003,249.85679375000197
0.00039984,2.1440735899999885,22.639291039999872,87.80381915999948,145.57867830999942,449.26618150999616
0.00219936,3.5628287900000286,34.9882937499992,131.9037694399994,215.97588399000472,644.2969640000065
0.007296390000000001,5.162987749999974,47.86713774999936,172.9342748400054,278.0225321600083,800.7761497500142
0.00039996000000000004,5.776747159999971,57.49604443999955,207.8305387100079,331.9622278400069,929.9683841600099
0.00569375,7.107911960000001,68.87176110999991,245.38043100000579,382.3216780400013,1024.2188511599898
0.004196000000000001,8.460769750000047,76.85991479000045,260.5353071599966,405.26989974999697,1078.7014719600375
0.0025980400000000002,10.002180160000119,89.09450395999947,300.71612774999505,458.20929038999475,1159.2688310000358
0.0026977500000000005,11.640383960000111,101.30195056000017,325.57566523999685,491.1565990400077,1208.0335055599026
0.007596000000000001,12.619740440000108,112.05007439000136,357.2747625599711,529.6288270400041,1231.596563159952
0.00799216,14.655871110000039,123.1184960000036,377.4443217599726,550.6789899099886,1220.1752332398064
0.005991000000000001,16.601636309999737,137.79368111000474,416.1916206400076,601.2614595899445,1283.7524937501548
0.007789760000000003,17.287299999999675,146.78383776000453,428.01503675999083,605.8062879599756,1228.3660121598623
0.007189760000000001,18.618887909999582,153.33297084000571,435.89996255997767,610.2950630399819,1182.3206825602647
0.010185559999999996,22.12689563999937,169.98635791000953,469.0373871599277,645.3905907099979,1172.9110220400871
0.010185560000000001,21.51808830999931,172.70077136000128,468.32456278992686,633.84211039,1079.5963777504257
0.00529375,21.820198309999217,177.2204702400046,480.37097830995026,642.6017039100097,1043.6743760002173
0.013987039999999992,25.167690559999272,194.3648441600053,498.5677660399647,654.5724830399067,993.0258350396107
0.00858844,26.149998999999198,202.81663270999968,506.6720709999754,654.7429116399835,914.889687960138
0.00689271,28.079043989999132,213.53949183999725,521.6408667099467,662.9892249599816,862.1853769601585
