40.66980476001277
40.57024496000918
41.09190016002344
41.05477599999335
41.966571360035005
42.258895910013734
42.398911000011594
43.303227750011274
43.39587696000808
43.76060511002015
42.521677750022036
43.811543750031205
43.834407960018325
45.3554303600049
45.21213775002457
44.93640000000414
44.18167484001651
45.17956864003281
45.33867774998089
45.50212870998848
45.832063960011055
