0.0,0.0,0.0,0.0,0.0,0.0
0.008549999999999823,0.15546000000001364,0.28399000000011176,0.42864000000022345,0.49724000000027474,0.6849999999998526
0.017109999999999473,0.3116600000001387,0.5706300000001034,0.8605399999995831,0.9972399999994528,1.364679999999632
0.027299999999999058,0.4716600000002684,0.862599999999591,1.2940299999996157,1.502239999999606,2.0559399999996226
0.03524000000000009,0.620629999999976,1.1401399999995878,1.7190099999995077,1.9948599999994372,2.733670000001095
0.04503000000000292,0.779619999999673,1.433489999999627,2.1557599999999875,2.499470000000842,3.424480000000858
0.05273000000000515,0.9320799999994723,1.7107799999995044,2.5769900000010004,2.987790000001234,4.0985499999999115
0.06184000000000776,1.0887899999995119,1.9997899999993933,3.0086300000012067,3.4925100000007383,4.789920000000075
0.07075000000000506,1.2444199999996086,2.2788100000003446,3.4305300000009153,3.9835399999999814,5.467970000000717
0.08096000000000166,1.399099999999586,2.568880000000959,3.870780000000113,4.494459999999871,6.159840000001218
0.08815999999999925,1.5543099999994732,2.8535500000012526,4.298669999999771,4.990310000000177,6.844280000001287
0.09766999999999589,1.7098999999993245,3.1375200000012544,4.720919999999936,5.480310000000812,7.52205000000091
0.10670999999999321,1.8607099999991692,3.421050000000981,5.146940000000371,5.975200000001183,8.206860000000065
0.11477999999999057,2.0179699999990968,3.6970700000004464,5.5648200000008625,6.464430000001365,8.88714999999956
0.12382999999998831,2.163579999999682,3.9726199999998624,5.991450000001277,6.9625900000012315,9.566559999999763
0.13233999999999432,2.322340000000255,4.258599999999663,6.418920000001426,7.460440000000886,10.252870000000755
0.14038000000000117,2.480390000000797,4.552859999999723,6.848370000001373,7.951540000000426,10.931510000002925
0.15135000000001023,2.640330000001126,4.8294299999998405,7.274210000001011,8.443009999999555,11.614540000006995
0.15734000000001447,2.7859600000014435,5.11183000000028,7.708780000000489,8.952609999999343,12.305000000012264
0.16497000000002088,2.9420200000016754,5.387550000000606,8.12044999999991,9.431579999999665,12.97970000001507
0.1762000000000301,3.093790000001789,5.6712300000009295,8.543709999999317,9.931410000000213,13.660260000010023
