0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,1.0e-5,1.0e-5,2.0e-5,2.0e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,4.0e-5,5.0e-5,5.0e-5,5.0e-5,7.000000000000001e-5,7.000000000000001e-5,7.000000000000001e-5,8.0e-5,8.0e-5,8.0e-5,9.0e-5,9.0e-5,0.00011,0.00012,0.00012,0.00012,0.00012,0.00014000000000000001,0.00014000000000000001,0.00014000000000000001,0.00017,0.00017,0.00017,0.0002,0.00021,0.00024,0.00026000000000000003,0.00026000000000000003,0.0002800000000000001,0.00030000000000000014,0.00034000000000000024,0.0003600000000000003,0.00039000000000000037,0.0004000000000000004,0.0004100000000000004,0.0004300000000000005,0.00046000000000000056,0.0005500000000000008,0.0005600000000000008,0.0005700000000000008,0.0006000000000000009,0.000640000000000001,0.0006500000000000011,0.0006800000000000011,0.0006900000000000012,0.0007300000000000013,0.0007800000000000013,0.0008100000000000014,0.0008400000000000014,0.0008800000000000015,0.0009400000000000017,0.0009800000000000017,0.0010500000000000019,0.001130000000000002,0.0011600000000000022,0.0012200000000000023,0.0012700000000000025,0.0012900000000000025,0.0013500000000000027,0.0013800000000000028,0.0014400000000000031,0.0015700000000000035,0.0016400000000000037,0.0017300000000000039,0.0018600000000000042,0.0019700000000000043,0.0020200000000000044,0.0021200000000000047,0.002210000000000005,0.002290000000000005,0.0023800000000000054,0.0024300000000000055,0.002570000000000006,0.0027200000000000063,0.0027800000000000064,0.0028600000000000066,0.002980000000000007,0.0031500000000000074,0.003300000000000008,0.003410000000000008,0.0036200000000000086,0.003830000000000009,0.004030000000000004,0.004209999999999997,0.00437999999999999,0.004599999999999983,0.004789999999999976,0.005099999999999963,0.005289999999999956,0.0054299999999999505,0.005589999999999944,0.005849999999999933,0.006109999999999924,0.0063299999999999156,0.006589999999999906,0.006909999999999893,0.007109999999999885,0.007449999999999872,0.007839999999999857,0.008189999999999843,0.00852999999999983,0.008909999999999812,0.009339999999999793,0.00963999999999978,0.009979999999999767,0.01037999999999975,0.010729999999999738,0.01115999999999972,0.011579999999999703,0.011999999999999688,0.012589999999999667,0.013149999999999646,0.013579999999999627,0.014059999999999608,0.014639999999999582,0.015139999999999562,0.015579999999999544,0.016089999999999525,0.016809999999999495,0.017389999999999472,0.01812999999999944,0.01893999999999941,0.019539999999999384,0.02025999999999936,0.02093999999999933,0.0217099999999993,0.02243999999999927,0.02328999999999924,0.0242199999999992,0.02518999999999916,0.026129999999999123,0.02716999999999908,0.02817999999999904,0.029219999999998997,0.030199999999998957,0.031439999999998976,0.03255999999999926,0.0337599999999996,0.0349599999999999,0.03610000000000021,0.037150000000000516,0.038390000000000826,0.04004000000000126,0.04134000000000158,0.04259000000000187,0.044070000000002246,0.0454800000000026,0.04681000000000295,0.04840000000000334,0.0501000000000038,0.0517200000000042,0.05319000000000454,0.054750000000004906,0.056440000000005285,0.058200000000005726,0.06005000000000617,0.06219000000000668,0.06391000000000631,0.06573000000000584,0.0677100000000052,0.06974000000000466,0.07195000000000401,0.0741200000000035,0.07642000000000285,0.07861000000000225,0.0807900000000018,0.0830400000000012,0.08546000000000062,0.08798999999999989,0.09030999999999917,0.09271999999999841,0.09501999999999783,0.09792999999999709,0.10047999999999652,0.10318999999999608,0.10594999999999563,0.108889999999995,0.11187999999999437,0.11493999999999376,0.11829999999999306,0.12164999999999236,0.12459999999999184,0.12779999999999384,0.13128999999999633,0.13472999999999882,0.13855000000000167,0.14256000000000446,0.14619000000000698,0.14985000000000895,0.15393000000001147,0.15794000000001454,0.16207000000001723,0.16608000000001996,0.1701500000000226,0.1745200000000255,0.17901000000002815,0.1836700000000304,0.1882200000000331,0.19317000000003554,0.19790000000003824,0.203000000000041,0.20826000000004355,0.21323000000004633,0.21840000000004883,0.22374000000005112,0.22901000000005353,0.23486000000005625,0.24032000000005924,0.24556000000006156,0.25151000000006446,0.2573200000000685,0.26331000000007254,0.2694900000000769,0.27625000000008193,0.28284000000008663,0.2888100000000909,0.29516000000009585,0.3019300000001011,0.30880000000010543,0.31594000000010974,0.3233900000001144,0.3306100000001199,0.33852000000012533,0.3464600000001301,0.3544700000001346,0.36211000000014004,0.370120000000145,0.37877000000015026,0.3871900000001549,0.3949700000001592,0.4035200000001636,0.4122200000001692,0.42063000000017403,0.4298200000001798,0.43890000000018464,0.44781000000018906,0.45801000000019426,0.46790000000019866,0.47758000000020373,0.487370000000209,0.4974700000002146,0.5076700000001976,0.5183200000001759,0.5288300000001535,0.5394900000001328,0.5501900000001119,0.5616600000000886,0.5727900000000657,0.5837700000000469,0.5958500000000293,0.6072600000000108,0.6194499999999898,0.6308299999999707,0.6426199999999511,0.6548999999999314,0.6671499999999108,0.6791299999998903,0.6915999999998721,0.7042599999998518,0.7166699999998353,0.7295499999998171,0.7432299999998008,0.7567999999997845,0.7707399999997678,0.7844799999997526,0.7986799999997352,0.8129399999997176,0.8266699999997044,0.8412999999996884,0.8552999999996749,0.8701799999996611,0.8846099999996465,0.8987999999996336,0.9129999999996222,0.9276899999996102,0.9425599999995974,0.9575199999995864,0.9731599999995718,0.9884899999995611,1.0041199999995567,1.0195099999995765,1.0345299999995836,1.0499099999996035,1.0651499999996206,1.0813199999996344,1.0977099999996438,1.1142199999996552,1.1325699999996646,1.1517299999996733,1.1715999999996844,1.192859999999695,1.2138999999997062,1.2346999999997097,1.2575899999997102,1.2797399999997068,1.3025999999997144,1.325949999999724,1.3498199999997267,1.3742899999997296,1.399219999999723,1.4245199999997276,1.4495899999997321,1.4761899999997368,1.5026899999997299,1.5285599999997301,1.5546599999997284,1.581889999999724,1.608199999999722,1.634869999999726,1.6619399999997204,1.6906699999997157,1.718469999999714,1.746319999999721,1.7751299999997106,1.8033999999997088,1.8323699999997052,1.8617899999997065,1.890289999999715,1.9191799999997152,1.9487899999997207,1.9778799999997163,2.00694999999974,2.0376399999998367,2.067269999999921,2.097830000000012,2.1273700000000875,2.157420000000179,2.187320000000265,2.2168600000003233,2.2471200000003906,2.2774700000004504,2.30757000000051,2.338250000000567,2.3695100000006364,2.400150000000683,2.431690000000732,2.462650000000789,2.493190000000848,2.524210000000877,2.555170000000903,2.5860000000009324,2.6171200000009707,2.649410000001012,2.6820400000010287,2.7134500000010595,2.74588000000108,2.7777600000011002,2.81009000000111,2.842030000001129,2.874630000001143,2.9063000000011456,2.938890000001157,2.971150000001153,3.004420000001145,3.0378100000011354,3.071090000001148,3.1044600000011475,3.138130000001139,3.1703700000011104,3.205010000001093,3.2383700000010798,3.270790000001055,3.303920000001033,3.3372800000010048,3.3706500000009787,3.404210000000951,3.438230000000944,3.472190000000913,3.506600000000876,3.5400100000008385,3.5731400000007945,3.605940000000761,3.639120000000722,3.672960000000698,3.7063500000006555,3.7398900000006443,3.772720000000631,3.806370000000589,3.8395400000005533,3.8728500000005086,3.9059000000004747,3.940030000000426,3.974060000000397,4.00693000000035,4.041000000000313,4.074970000000267,4.109070000000254,4.142190000000221,4.176390000000223,4.212030000000246,4.246360000000231,4.281410000000209,4.315640000000201,4.350220000000201,4.383750000000178,4.417810000000176,4.451360000000211,4.4860000000002325,4.521020000000237,4.554610000000243,4.587820000000248,4.621890000000242,4.6561500000002605,4.691310000000278,4.726740000000281,4.761350000000303,4.796010000000317,4.8314200000003344,4.866620000000356,4.9004800000003765,4.935180000000373,4.9707300000004055,5.006320000000413,5.041310000000433,5.077040000000449,5.112280000000453,5.146280000000447,5.181270000000503,5.2164400000005235,5.251030000000565,5.285480000000606,5.320220000000645,5.354130000000675,5.389450000000709,5.4241000000007284,5.458370000000755,5.493190000000788,5.5276100000008315,5.562500000000841,5.597020000000857,5.631320000000882,5.666510000000891,5.700430000000923,5.733500000000909,5.768130000000939,5.80239000000096,5.836500000000977,5.871350000001017,5.905700000001029,5.940090000001056,5.974790000001046,6.009210000001033,6.044230000001011,6.07898000000106,6.113590000001091,6.148170000001092,6.182100000001117,6.216800000001137,6.252090000001155,6.286450000001195,6.320490000001224,6.355100000001208,6.38902000000123,6.422180000001241,6.455370000001236,6.489810000001235,6.523880000001234,6.557980000001227,6.591170000001227,6.6245200000011915,6.65862000000118,6.692870000001214,6.7274900000012225,6.761700000001215,6.795450000001198,6.828770000001178,6.863090000001148,6.898290000001135,6.9323700000011215,6.965800000001114,6.9987700000011195,7.032390000001095,7.066230000001056,7.099270000001036,7.133320000001024,7.166350000001027,7.198980000001008,7.232650000001002,7.2656700000010215,7.298040000001009,7.3318800000010125,7.364580000001,7.398010000000976,7.431340000000944,7.463560000000931,7.497510000000917,7.5306000000009155,7.563770000000893,7.597100000000887,7.629840000000838,7.661420000000818,7.694050000000793,7.726390000000772,7.758460000000728,7.790610000000657,7.824000000000609,7.856210000000579,7.888170000000563,7.919540000000534,7.952290000000488,7.984290000000486,8.015770000000433,8.047880000000351,8.079640000000332,8.112190000000284,8.14355000000015,8.1745800000001,8.206020000000013,8.236149999999977,8.267839999999865,8.300149999999807,8.331089999999753,8.362099999999733,8.392589999999716,8.423909999999717,8.454439999999702,8.485849999999681,8.516779999999644,8.547629999999637,8.578479999999592,8.609259999999573,8.640819999999525,8.672539999999547,8.703909999999512,8.734569999999492,8.764439999999487,8.794819999999499,8.824699999999519,8.855209999999525,8.885889999999513,8.914999999999514,8.945059999999486,8.975749999999524,9.004939999999472,9.034299999999478,9.064419999999505,9.095599999999532,9.125759999999529,9.154879999999578,9.184129999999625,9.213969999999659,9.243159999999643,9.271969999999689,9.302039999999698,9.331139999999712,9.36070999999971,9.390219999999736,9.419229999999747,9.448409999999782,9.477709999999787,9.507689999999826,9.537549999999895,9.566339999999906,9.594959999999928,9.62370000000001,9.65168000000005,9.680800000000072,9.70920000000012,9.737910000000138,9.766580000000193,9.79462000000024,9.82237000000026,9.850060000000322,9.87913000000037,9.907840000000421,9.936760000000465,9.964430000000524,9.992370000000555,10.021290000000608,10.048910000000605,10.077270000000613,10.105020000000653,10.133100000000733,10.160610000000755,10.187500000000846,10.216200000000882,10.243180000000917,10.270610000000975,10.298030000001042,10.325960000001128,10.353340000001172,10.381060000001197,10.408210000001299,10.435600000001353,10.462800000001465,10.489380000001564,10.516000000001645,10.541580000001709,10.56853000000179,10.594960000001908,10.621900000001988,10.649290000002049,10.67463000000213,10.700700000002243,10.727750000002334,10.75392000000245,10.780680000002503,10.806460000002579,10.832380000002708,10.858660000002828,10.8848000000029,10.910920000003028,10.93807000000315,10.964190000003283,10.990730000003385,11.01607000000352,11.04232000000365,11.068720000003792,11.094710000003863,11.120380000003996,11.145420000004075,11.172190000004175,11.198380000004319,11.224400000004449,11.249230000004655,11.274430000004827,11.300130000004962,11.325010000005086,11.35115000000521,11.3762500000054,11.40066000000555,11.42585000000566,11.451130000005831,11.476310000006027,11.501340000006184,11.526560000006294,11.55127000000651,11.575610000006645,11.601070000006821,11.625720000006968,11.650600000007163,11.675940000007381,11.699840000007546,11.72465000000771,11.749600000007904,11.774800000008034,11.79914000000818,11.823080000008334,11.84730000000851,11.871290000008718,11.894900000008903,11.918850000009085,11.94188000000928,11.966040000009444,11.989020000009601,12.012860000009798,12.037440000009985,12.061260000010156,12.084660000010304,12.10734000001042,12.131470000010621,12.154820000010819,12.178650000010945,12.201250000011118,12.225130000011298,12.247370000011458,12.269640000011652,12.292710000011777,12.315250000011932,12.338110000012085,12.360890000012247,12.383410000012395,12.406800000012558,12.429290000012669,12.451710000012813,12.474440000012988,12.497280000013152,12.520410000013268,12.543860000013385,12.566060000013504,12.588770000013618,12.610570000013741,12.633460000013839,12.65645000001391,12.678460000014036,12.701120000014116,12.724210000014235,12.745890000014299,12.768480000014417,12.790480000014513,12.812230000014523,12.833400000014556,12.855550000014658,12.877500000014743,12.899550000014763,12.921460000014742,12.943430000014738,12.965790000014763,12.986820000014793,13.008130000014784,13.029470000014761,13.051140000014728,13.072160000014707,13.092790000014661,13.113430000014642,13.134200000014589,13.15553000001457,13.175120000014505,13.196150000014443,13.217550000014356,13.238300000014295,13.25847000001421,13.278820000014104,13.29834000001398,13.318140000013873,13.338180000013743,13.358030000013574,13.378140000013415,13.397520000013227,13.417180000013063,13.436720000012848,13.45609000001266,13.474030000012474,13.492070000012268,13.510650000012063,13.528690000011828,13.546320000011574,13.56373000001134,13.580980000011085,13.596930000010857,13.613090000010617,13.628740000010398
