0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,9.0
0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.0,0.0,0.0,0.0,20.0
0.0,0.0,0.0,0.0,0.0,20.0
0.0,0.0,0.0,0.0,0.0,23.0
0.0,0.0,0.0,0.0,0.0,35.0
0.0,0.0,0.0,0.0,1.0,43.0
0.0,0.0,0.0,0.0,0.0,43.0
0.0,0.0,0.0,0.0,0.0,44.0
0.0,0.0,0.0,0.0,0.0,56.0
0.0,0.0,0.0,0.0,0.0,51.0
0.0,0.0,0.0,0.0,2.0,65.0
0.0,0.0,0.0,0.0,0.0,70.0
0.0,0.0,0.0,0.0,0.0,72.0
