19.527109999997922
19.498869999998195
19.540879999997955
19.572479999998137
19.57405999999798
19.580449999998084
19.586549999998226
19.59823999999807
19.61833999999786
19.61487999999817
19.622259999998356
19.638619999997943
19.670479999997845
19.668359999998234
19.66458999999805
19.69345999999826
19.71934999999809
19.673049999998167
19.716609999998237
19.703719999998228
19.752409999998495
19.759679999998202
19.771139999998052
19.802399999998514
19.784829999998088
19.795779999998427
19.825069999998174
19.794979999998006
19.850489999998214
19.83523999999834
19.854879999998257
