0.0
24.0
24.5
25.0
25.5
25.5
25.5
26.25
26.0
26.0
26.166666666666668
27.8
27.166666666666668
26.428571428571427
26.833333333333332
27.666666666666668
27.333333333333332
28.0
29.0
28.5
29.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
0.0
