0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
27.333333333333332
27.0
26.571428571428573
0.0
0.0
0.0
0.0
0.0
0.0
0.0
