0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.007,0.007,0.011,0.012,0.014000000000000002,0.014000000000000002,0.014000000000000002,0.015000000000000003,0.015000000000000003,0.015000000000000003,0.016000000000000004,0.016000000000000004,0.017000000000000005,0.018000000000000006,0.018000000000000006,0.019000000000000006,0.020000000000000007,0.021000000000000008,0.021000000000000008,0.021000000000000008,0.02200000000000001,0.02200000000000001,0.02300000000000001,0.02800000000000001,0.029000000000000012,0.030000000000000013,0.03300000000000001,0.03400000000000001,0.03500000000000001,0.03600000000000002,0.03600000000000002,0.03600000000000002,0.03600000000000002,0.042000000000000016,0.04300000000000002,0.04400000000000002,0.04400000000000002,0.050000000000000024,0.051000000000000024,0.05600000000000003,0.06000000000000003,0.06000000000000003,0.06000000000000003,0.06100000000000003,0.06300000000000003,0.06400000000000003,0.06500000000000003,0.06800000000000003,0.06800000000000003,0.06900000000000003,0.06900000000000003,0.07000000000000003,0.07200000000000004,0.07300000000000004,0.07400000000000004,0.07400000000000004,0.07500000000000004,0.08000000000000004,0.08300000000000005,0.08400000000000005,0.08400000000000005,0.09300000000000005,0.09800000000000006,0.10200000000000006,0.10800000000000007,0.11600000000000008,0.11900000000000008,0.12100000000000008,0.12600000000000008,0.13300000000000006,0.13800000000000007,0.1460000000000001,0.1460000000000001,0.1510000000000001,0.1510000000000001,0.1580000000000001,0.16700000000000012,0.16700000000000012,0.17300000000000013,0.17800000000000013,0.18700000000000014,0.19800000000000012,0.19900000000000012,0.20600000000000013,0.20900000000000013,0.21700000000000014,0.22500000000000017,0.23200000000000018,0.2450000000000002,0.2570000000000002,0.2630000000000002,0.2690000000000002,0.2880000000000002,0.2990000000000002,0.3130000000000002,0.3170000000000002,0.32400000000000023,0.33400000000000024,0.34100000000000025,0.36000000000000026,0.36300000000000027,0.3730000000000003,0.3880000000000003,0.3980000000000003,0.4020000000000003,0.4040000000000003,0.4130000000000003,0.4250000000000003,0.43700000000000033,0.44500000000000034,0.45500000000000035,0.46700000000000036,0.47300000000000036,0.47900000000000037,0.4870000000000004,0.4940000000000004,0.5090000000000003,0.5180000000000003,0.5280000000000004,0.5340000000000004,0.5460000000000004,0.5610000000000004,0.5770000000000004,0.6000000000000004,0.6100000000000004,0.6270000000000004,0.6490000000000005,0.6880000000000005,0.6960000000000005,0.7130000000000005,0.7220000000000005,0.7440000000000005,0.7660000000000006,0.7900000000000006,0.8080000000000006,0.8280000000000006,0.8490000000000006,0.8570000000000007,0.8980000000000007,0.9310000000000007,0.9700000000000008,0.9930000000000008,1.016,1.0499999999999987,1.0849999999999977,1.1149999999999978,1.1429999999999971,1.1689999999999967,1.1799999999999964,1.1959999999999955,1.229999999999995,1.2609999999999943,1.304999999999993,1.3229999999999928,1.3559999999999919,1.3989999999999907,1.4519999999999895,1.4829999999999883,1.5109999999999886,1.5279999999999883,1.570999999999987,1.6199999999999866,1.6459999999999866,1.660999999999986,1.6849999999999852,1.7189999999999848,1.7469999999999843,1.778999999999984,1.7999999999999838,1.8059999999999838,1.8299999999999836,1.8659999999999826,1.909999999999982,1.9399999999999815,1.9739999999999809,2.01599999999998,2.0379999999999803,2.0939999999999803,2.1719999999999793,2.234999999999979,2.2779999999999787,2.3619999999999775,2.4289999999999763,2.5169999999999755,2.5909999999999744,2.6519999999999735,2.776999999999972,2.892999999999971,2.9659999999999704,3.0389999999999704,3.0839999999999703,3.1779999999999697,3.2789999999999693,3.3509999999999684,3.428999999999968,3.540999999999967,3.623999999999967,3.748999999999967,3.828999999999965,3.9509999999999668,4.009999999999967,4.1379999999999715,4.209999999999974,4.308999999999977,4.395999999999978,4.495999999999977,4.610999999999981,4.738999999999981,4.833999999999981,4.947999999999981,5.087999999999983,5.263999999999983,5.3739999999999855,5.5539999999999825,5.642999999999984,5.7469999999999875,5.90599999999999,6.009999999999991,6.13299999999999,6.283999999999992,6.402999999999997,6.555999999999996,6.696999999999996,6.875999999999996,7.015999999999998,7.2459999999999996,7.395,7.4940000000000015,7.606000000000004,7.7140000000000075,7.858000000000013,8.062000000000008,8.253000000000007,8.432000000000007,8.56500000000001,8.65700000000001,8.830000000000007,9.030000000000005,9.209000000000001,9.433000000000003,9.652000000000003,9.809000000000003,9.971,10.200999999999993,10.411999999999992,10.555999999999992,10.756999999999989,10.958999999999987,11.228999999999983,11.49599999999998,11.730999999999977,12.010999999999978,12.210999999999979,12.462999999999981,12.69599999999998,12.91399999999998,13.085999999999977,13.348999999999977,13.547999999999979,13.77199999999998,13.966999999999981,14.181999999999979,14.434999999999981,14.772999999999984,15.063999999999982,15.358999999999984,15.769999999999978,15.973999999999984,16.196999999999978,16.412999999999975,16.58999999999997,16.85399999999997,17.059999999999956,17.18099999999996,17.401999999999962,17.59399999999996,17.848999999999954,18.087999999999962,18.39799999999995,18.69199999999995,18.996999999999943,19.297999999999938,19.726999999999926,20.002999999999933,20.218999999999923,20.49999999999992,20.748999999999924,20.95799999999992,21.19699999999992,21.46099999999993,21.67899999999993,21.947999999999944,22.18599999999995,22.524999999999938,22.871999999999947,23.189999999999934,23.55399999999992,23.830999999999914,24.176999999999907,24.635999999999903,25.045999999999893,25.3819999999999,25.698999999999884,26.152999999999878,26.392999999999873,26.86499999999986,27.167999999999857,27.473999999999865,27.83999999999986,28.35099999999985,28.785999999999845,29.17299999999985,29.58199999999984,29.892999999999834,30.21099999999983,30.54599999999983,30.91999999999984,31.21899999999983,31.584999999999834,31.89399999999984,32.22999999999984,32.607999999999834,33.046999999999834,33.47599999999983,33.796999999999834,34.245999999999825,34.73899999999983,35.124999999999815,35.62599999999982,35.93199999999981,36.310999999999815,36.758999999999844,37.14599999999985,37.58799999999986,38.12999999999988,38.49799999999988,39.10299999999986,39.68899999999989,40.029999999999895,40.484999999999914,40.85799999999992,41.33299999999992,41.710999999999935,42.06799999999993,42.45099999999992,42.829999999999934,43.15999999999992,43.51899999999993,43.93999999999992,44.434999999999896,44.91899999999991,45.36399999999991,45.82699999999991,46.360999999999926,46.763999999999946,47.25699999999994,47.689999999999955,48.09399999999996,48.60299999999995,49.18299999999994,49.63699999999995,50.06199999999997,50.43799999999998,50.97900000000001,51.44700000000002,51.824000000000034,52.348000000000035,52.81100000000005,53.34100000000004,53.796000000000035,54.38100000000006,54.95800000000009,55.3490000000001,55.91000000000012,56.51000000000013,57.03600000000016,57.57000000000017,58.07200000000015,58.42000000000016,58.801000000000165,59.24600000000018,59.75700000000021,60.34400000000022,60.876000000000246,61.26700000000025,61.83100000000027,62.51100000000029,63.1440000000003,63.77300000000031,64.25900000000033,64.75900000000028,65.49000000000028,66.07500000000027,66.46400000000028,66.76700000000028,67.5870000000003,67.92000000000027,68.58400000000029,69.11000000000028,69.50400000000029,70.12700000000031,70.70400000000026,71.24100000000024,71.77400000000024,72.18600000000023,72.83700000000024,73.22000000000025,73.87500000000024,74.38200000000023,74.97300000000023,75.4590000000002,75.99400000000023,76.64400000000019,77.10800000000019,77.61100000000025,78.26100000000024,78.7600000000002,79.3270000000002,79.81300000000016,80.33300000000011,81.06300000000012,81.5040000000001,82.09100000000005,82.45800000000003,83.05299999999998,83.62299999999993,84.26399999999992,84.67899999999993,85.17199999999991,85.82599999999995,86.33099999999995,86.90399999999994,87.54999999999994,88.14799999999991,88.94499999999994,89.60099999999998,90.07799999999993,90.63299999999995,91.16999999999997,91.95299999999996,92.53199999999998,93.1179999999999,93.56299999999989,94.25199999999984,94.79399999999985,95.4539999999998,96.05299999999981,96.62899999999982,97.2349999999998,97.85099999999976,98.43599999999974,98.79299999999968,99.2839999999997,99.87299999999972,100.20699999999971,101.0249999999997,101.80199999999971,102.25899999999972,102.9749999999997,103.4839999999997,104.16699999999973,104.9529999999997,105.49699999999973,106.09199999999971,106.93999999999974,107.43699999999971,108.27399999999969,108.76299999999974,109.2479999999997,109.70999999999972,110.2999999999997,110.71099999999969,111.36599999999963,111.86699999999965,112.46999999999966,112.91399999999962,113.55299999999961,114.40599999999962,115.17999999999957,115.86299999999957,116.55699999999952,117.2999999999995,117.77299999999946,118.28399999999947,118.91199999999947,119.44799999999948,119.99499999999944,120.6049999999994,121.1859999999994,121.99199999999936,122.36199999999937,123.1149999999993,123.81599999999929,124.5289999999993,125.09299999999934,125.72699999999935,126.10899999999934,126.65099999999936,127.39199999999934,128.06599999999935,128.7239999999994,129.46299999999945,130.05299999999943,130.79299999999944,131.49099999999945,132.22399999999948,132.85799999999952,133.44199999999955,134.2309999999996,135.04999999999964,135.75899999999967,136.31699999999972,136.8979999999997,137.46499999999972,138.24599999999978,138.8239999999998,139.48999999999984,140.16499999999988,140.8149999999999,141.27899999999994,142.02200000000005,142.63400000000007,143.37800000000007,143.91700000000012,144.73700000000022,145.69800000000023,146.42500000000018,146.8320000000002,147.70500000000027,148.64300000000037,149.28900000000039,149.74900000000036,150.58500000000043,151.1970000000004,151.96000000000038,152.63800000000037,153.20400000000038,153.65300000000036,153.95600000000036,154.61500000000035,155.38900000000035,156.05000000000038,156.64100000000042,157.24000000000035,157.91800000000038,158.6460000000004,159.42200000000042,159.89900000000034,160.56700000000038,161.2010000000004,161.92100000000042,162.28800000000038,162.87100000000035,163.38800000000035,164.2850000000003,164.88500000000033,165.52100000000033,166.19300000000032,166.86200000000036,167.55400000000034,168.35600000000028,169.0550000000003,169.59900000000033,170.2610000000003,170.82300000000035,171.20000000000036,171.91800000000035,172.8450000000004,173.65100000000035,174.4820000000004,175.01500000000036,175.69100000000032,176.18400000000028,176.89200000000028,177.3040000000003,177.95300000000015,178.4020000000001,179.30500000000004,180.17199999999997,180.509,181.03799999999998,181.475,182.04699999999994,182.40899999999996,182.96599999999992,183.80399999999983,184.3929999999998,185.19199999999975,185.87999999999965,186.50999999999965,187.22499999999957,187.6429999999995,188.29099999999946,188.6649999999994,189.14499999999936,189.83899999999932,190.1339999999993,190.86199999999928,191.3749999999992,191.91299999999916,192.34299999999908,192.722999999999,193.15299999999894,193.53899999999888,194.16599999999883,194.49199999999877,195.00899999999874,195.4469999999986,195.88099999999847
