0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03300000000000002,0.12800000000000009,0.2570000000000002,0.3060000000000002,0.45900000000000035
0.0,0.06800000000000005,0.2890000000000002,0.5390000000000004,0.6540000000000005,0.9390000000000007
0.0,0.10300000000000008,0.4150000000000003,0.7790000000000006,0.9390000000000007,1.3499999999999879
0.0,0.11000000000000008,0.5070000000000003,1.0249999999999995,1.2409999999999906,1.786999999999977
0.0,0.1380000000000001,0.6370000000000005,1.2549999999999895,1.5659999999999814,2.289999999999967
0.0,0.20300000000000015,0.8290000000000006,1.5569999999999815,1.899999999999975,2.7659999999999716
0.0,0.24000000000000019,0.9570000000000007,1.841999999999974,2.2279999999999673,3.217999999999971
0.0,0.22400000000000017,1.0769999999999973,2.1209999999999734,2.565999999999968,3.6999999999999695
0.0,0.25600000000000017,1.2649999999999904,2.434999999999964,2.976999999999967,4.2879999999999585
0.003,0.2780000000000002,1.3189999999999864,2.6329999999999614,3.2339999999999676,4.6329999999999485
0.001,0.33000000000000024,1.4639999999999846,2.8569999999999647,3.48199999999997,5.119999999999936
0.001,0.32800000000000024,1.564999999999982,3.063999999999969,3.784999999999969,5.561999999999951
0.0,0.36200000000000027,1.6829999999999778,3.3319999999999688,4.105999999999963,6.0479999999999485
0.004,0.3880000000000003,1.7989999999999757,3.6119999999999686,4.431999999999958,6.527999999999958
0.0,0.45000000000000034,1.9869999999999766,3.8479999999999652,4.761999999999964,6.949999999999963
0.0,0.47200000000000036,2.156999999999969,4.162999999999963,5.098999999999946,7.382999999999977
0.0,0.46600000000000036,2.311999999999967,4.492999999999956,5.53599999999995,8.028999999999982
0.0,0.5470000000000004,2.3959999999999697,4.720999999999951,5.781999999999948,8.349999999999984
0.0,0.5250000000000004,2.440999999999965,4.894999999999942,6.059999999999953,8.861999999999968
0.001,0.5840000000000004,2.559999999999965,5.155999999999961,6.379999999999962,9.34299999999997
0.002,0.6150000000000004,2.7859999999999663,5.48699999999996,6.7989999999999675,9.79599999999995
0.001,0.6200000000000004,2.982999999999965,5.75899999999995,7.067999999999972,10.264999999999926
0.001,0.6320000000000005,2.997999999999966,5.9199999999999555,7.270999999999975,10.663999999999913
0.003,0.6740000000000005,3.0789999999999655,6.286999999999955,7.709999999999974,11.129999999999914
0.003,0.7500000000000006,3.2439999999999616,6.467999999999961,8.005999999999965,11.683999999999902
0.001,0.8020000000000006,3.4609999999999648,6.7919999999999625,8.348999999999984,12.071999999999896
0.002,0.7470000000000006,3.495999999999961,7.030999999999968,8.723999999999972,12.57199999999994
0.002,0.8570000000000007,3.7309999999999595,7.359999999999959,8.978999999999955,13.016999999999912
0.002,0.8400000000000006,3.783999999999961,7.58099999999997,9.338999999999954,13.476999999999855
0.0,0.9180000000000007,3.9839999999999582,7.779999999999972,9.620999999999945,13.941999999999792
