15.49999999999977
15.468000000000046
15.410499999999988
15.402074074074061
15.382538461538456
15.311599999999991
15.288249999999971
15.237260869565228
15.17572727272729
15.035952380952374
15.108599999999981
15.057421052631593
15.062666666666672
15.027823529411764
14.932250000000016
14.912399999999998
14.921642857142855
14.647384615384604
14.765999999999984
14.680454545454541
14.677100000000001
14.574000000000007
14.571249999999978
14.586714285714287
14.59833333333333
14.375999999999996
14.42175000000001
14.301000000000002
14.571999999999994
14.488999999999972
0.0
