43.51177500000233,35.681471000000556,33.17543099999989,29.445775000000708,29.573744000000943,26.49379100000084
44.53350000000182,36.450479000001394,34.9665990000002,29.885116000000323,29.435436000000493,28.027324000000476
40.96324400000458,33.583424000000036,31.111995999999806,29.35094399999963,28.399500000000387,25.16397500000045
41.05271600000299,36.511664000000735,33.70380400000016,31.480751000000964,29.501643999999942,30.2778710000008
43.08635900000377,37.44679099999979,35.880524000001174,32.58523900000176,32.35361600000141,33.88431100000099
46.09590000000219,35.47999999999962,33.97804400000172,30.03179100000034,29.32489599999991,31.851403999999206
43.65214400000309,35.751035999999374,33.398096000000066,29.326998999999944,28.3203510000003,29.47854400000182
41.08071900000289,33.091100000000495,30.702799000000653,31.725974999999778,30.88519100000019,33.3816309999998
45.52811900000404,39.094684000000086,36.600399999999695,31.12075100000135,31.738256000000206,34.70823600000142
40.27727900000514,33.98155899999989,35.26389999999981,31.819164000000285,31.83937500000053,36.140279000000305
46.72437500000194,35.668495999999834,34.06713599999978,32.248679000001175,31.847471000001462,36.22948400000013
41.819904000002225,35.30523100000039,32.54590000000064,32.035471000001905,31.810656000000222,36.5418310000008
42.75439900000197,34.839199000000804,32.09703600000222,32.674444000001586,31.970364000001098,35.758199000001355
40.29395900000509,32.88287900000171,31.06499900000034,30.507600000000195,30.5350040000003,35.61110000000235
45.27441600000191,37.91739100000018,33.801671000001875,33.16228400000011,33.732870999999875,40.56716400000067
44.63807900000245,34.619136000001106,30.23777599999977,29.78993600000007,29.71587900000054,36.683264000000634
41.14673600000265,34.450639000001104,31.63001600000075,32.859915999999146,33.490719000000524,37.60037500000078
43.56535900000438,35.492256000001646,31.438775000000646,31.05627100000055,31.745296000000394,35.291900000000965
45.07820400000355,37.36383100000057,33.649616000001174,31.647391000000027,32.2935190000004,37.72153599999939
45.18559600000481,35.741436000001954,33.63423100000085,32.93509999999884,33.10627100000033,38.247135999999216
39.0232440000035,32.46923100000157,30.609600000001024,30.305150999999853,30.502736000001903,34.40477500000077
47.80711900000415,40.08809599999876,38.16596399999946,35.69663900000023,37.65500400000053,39.397099999999114
42.630911000003266,35.27772400000026,32.024878999999885,28.87991900000077,28.977471000001117,31.998719000000904
42.5518360000043,34.38871100000051,32.26670399999978,33.37524400000035,33.18382400000189,37.383671000000675
44.94622400000446,32.72859900000151,30.379719000001728,30.657276000000422,32.26310000000029,34.23389999999989
43.259719000003884,36.08837500000078,34.64315100000101,33.192224000000465,32.7794999999997,35.36919599999948
41.70375600000125,33.71697600000118,32.536719000000176,31.060231000000556,30.41467900000106,31.781591000001526
44.92083900000159,37.043471000000864,33.6697749999999,31.723600000000033,31.485215999999753,31.145975000000874
44.48455100000331,34.42070400000023,32.48071099999879,33.1660000000017,31.139118999999937,32.70297500000078
41.95167600000195,37.83046399999904,34.17709999999886,33.20491100000049,32.34638400000023,29.98359099999999
39.54607100000237,32.78240000000113,31.580471000000216,31.079439000000832,30.71921600000138,28.86691100000064
