0.0
0.15840098314135753
0.1947056529262482
0.2359003094491917
0.2770230268906565
0.3258404063289678
0.3378054818506167
0.43880473861972275
0.5104616216674949
0.6616027898648523
0.671735309712099
0.7222495543721889
0.7943021965891657
0.8436573815361892
1.0338436440414194
1.2931050703636926
1.3677677232300345
1.4690168756557074
1.6731577846118437
2.0479258260008804
2.33287042958617
2.7390239628501494
3.0809665596583993
3.769672851098723
4.227447973010814
6.216786472681349
6.981857535671811
8.364323386746541
10.123856140627616
9.943860652843394
0.0
