0.0
24.0
24.166666666666668
24.5
24.636363636363637
24.818181818181817
25.11111111111111
25.333333333333332
24.636363636363637
25.11111111111111
25.75
24.714285714285715
26.142857142857142
25.714285714285715
25.714285714285715
26.25
26.0
25.666666666666668
26.0
26.5
27.0
28.0
27.5
28.0
29.0
29.0
30.0
30.0
30.0
30.0
0.0
