1305.0
-8.0
-9.0
-8.0
-8.0
-7.0
-7.0
-4.0
-3.0
-3.0
-3.0
-1.4
-1.6
-1.8
-1.8333333333333333
-1.1666666666666667
-0.6666666666666666
-1.1666666666666667
-1.0
-1.0
-0.6
-0.3333333333333333
-0.5555555555555556
-0.45454545454545453
-0.6666666666666666
-0.45454545454545453
-0.45454545454545453
-0.5384615384615384
-0.3076923076923077
-0.6153846153846154
1305.0
