15.5
15.0
14.5
14.0
13.500000000000004
13.000000000000002
12.583333333333336
12.260869565217392
12.045454545454543
11.619047619047617
10.95
10.473684210526315
10.777777777777779
10.470588235294116
9.625
8.666666666666668
9.214285714285715
8.76923076923077
8.583333333333334
7.636363636363636
7.4
7.111111111111111
6.375
5.142857142857143
4.833333333333334
4.0
2.75
2.0
1.5
1.0
0.0
