0.0,0.0,0.0,0.0,0.0,0.0
4.0e-5,0.015339999999999547,0.050000000000004395,0.08690999999999939,0.1022599999999946,0.13921999999999982
9.0e-5,0.030239999999998945,0.10056999999999497,0.17247000000002724,0.2035300000000502,0.2791100000001064
0.00019,0.04643000000000327,0.15238000000001137,0.2592200000000882,0.3050900000001284,0.4177200000002192
0.00019,0.060850000000007384,0.20054000000004804,0.3468900000001627,0.408790000000211,0.5594400000001206
0.0003600000000000003,0.07676000000000298,0.2538200000000827,0.43423000000023093,0.5121100000002413,0.6975999999998331
0.0003600000000000003,0.09178999999999776,0.30343000000012543,0.5238500000002082,0.6182199999999843,0.84046999999961
0.0003600000000000003,0.10694999999999383,0.3561000000001682,0.6108600000000008,0.7208699999997913,0.9852699999994634
0.0004000000000000004,0.12349999999998931,0.4083000000002083,0.6974399999998357,0.8231999999996451,1.1197599999995713
0.0003900000000000003,0.13580999999999718,0.45578000000024566,0.7805899999996976,0.9234599999995264,1.2605399999996403
0.0004400000000000005,0.1533200000000106,0.5123700000002387,0.874249999999565,1.0319699999994973,1.406369999999654
0.0007300000000000013,0.1683200000000223,0.5560100000001292,0.9524399999994902,1.1254299999995867,1.5390299999996089
0.0005700000000000008,0.1830900000000338,0.6068400000000089,1.0393499999995046,1.2284499999996394,1.6760099999995532
0.0005400000000000008,0.19747000000004378,0.6569199999999011,1.127619999999589,1.3337699999996262,1.8192399999995188
0.0007200000000000012,0.2140400000000539,0.7085899999998242,1.2169599999996057,1.437279999999635,1.9588699999994676
0.0007500000000000013,0.22904000000006156,0.7614899999997389,1.3048499999996426,1.5395599999996148,2.0985199999998123
0.0008800000000000017,0.24389000000007025,0.8070099999996717,1.3894799999996452,1.6402999999995758,2.2352300000002625
0.0008300000000000015,0.26008000000008413,0.8621799999995895,1.4784199999996064,1.7466199999995216,2.3803400000006185
0.0009600000000000019,0.27411000000009644,0.9134799999995421,1.5634999999995998,1.8475999999995032,2.52057000000088
0.0009400000000000018,0.2894500000001066,0.9613699999994926,1.65032999999959,1.948479999999494,2.6569700000010434
0.0009300000000000018,0.3037800000001199,1.0135599999994656,1.7391599999995495,2.0558299999996854,2.80083000000113
0.0009700000000000019,0.320150000000131,1.0652199999995335,1.8247899999995123,2.1559799999999822,2.9361300000011883
0.0011800000000000024,0.33562000000014275,1.1160599999995915,1.915889999999454,2.2613700000003356,3.088490000001149
0.0012000000000000025,0.3507200000001543,1.1665599999995897,1.999279999999457,2.359290000000554,3.2118800000011256
0.0012100000000000025,0.3663500000001628,1.217679999999621,2.0852299999997603,2.4623900000007697,3.353980000000973
0.0012700000000000027,0.378240000000173,1.2644899999996468,2.1774600000000603,2.570270000000887,3.5027300000007426
0.001420000000000003,0.39739000000018687,1.3164599999996631,2.2596400000003003,2.665470000001042,3.632880000000594
0.001370000000000003,0.41136000000019435,1.3651899999996413,2.344890000000553,2.772090000001151,3.7774200000003924
0.0014600000000000032,0.42484000000020544,1.4147099999996586,2.4344700000007387,2.8756500000012597,3.921880000000165
0.0015500000000000032,0.4447600000002166,1.4750499999996503,2.5264600000008617,2.9834000000012253,4.062049999999969
0.0014400000000000031,0.45479000000022507,1.5139199999996407,2.598330000001014,3.070370000001204,4.19310999999987
0.0016400000000000037,0.4757100000002351,1.5723799999995942,2.6976400000011176,3.1835300000011264,4.337639999999895
0.0014300000000000029,0.4857200000002398,1.6147799999996033,2.777380000001179,3.281950000001027,4.476089999999836
0.001760000000000004,0.5033800000002402,1.6709099999995793,2.8665400000011765,3.388380000000922,4.620499999999864
0.0018700000000000043,0.5174900000002102,1.7209299999995489,2.9547700000012154,3.4913900000008065,4.758219999999956
0.0020700000000000046,0.535460000000167,1.7778899999995654,3.0485800000012424,3.5938700000007016,4.89602000000017
0.0017200000000000039,0.5481500000001379,1.819239999999597,3.1269300000011655,3.6889000000005185,5.028610000000314
0.0019700000000000043,0.5633200000001015,1.8721799999995599,3.208500000001169,3.7919300000003657,5.170620000000496
0.0017200000000000039,0.5804000000000711,1.9230599999995526,3.303340000000989,3.900500000000132,5.318700000000615
0.0020500000000000045,0.5940900000000356,1.9783899999995143,3.3875100000009515,4.003300000000011,5.456600000000744
0.0021200000000000047,0.610390000000001,2.020279999999598,3.4662100000008045,4.1009399999998655,5.588610000000872
0.0019500000000000045,0.6234899999999844,2.0753799999997637,3.560810000000652,4.203119999999873,5.730470000001034
0.002240000000000005,0.6414499999999486,2.124769999999956,3.644320000000634,4.306719999999823,5.870030000001104
0.0024500000000000056,0.657199999999921,2.1706700000000883,3.7282000000004567,4.407899999999889,6.008000000001119
0.0023300000000000052,0.6718599999998969,2.223500000000243,3.8241200000002933,4.514889999999928,6.14867000000131
0.002170000000000005,0.6845799999998706,2.2801100000004206,3.9167700000001977,4.629629999999916,6.298950000001387
0.0021400000000000047,0.698899999999849,2.321400000000507,3.996860000000083,4.723679999999992,6.434150000001356
0.0028500000000000066,0.7166299999998269,2.3739900000006284,4.07580999999998,4.8140200000000615,6.562200000001378
0.002210000000000005,0.7314599999998025,2.4243300000007237,4.165479999999898,4.925420000000164,6.712720000001315
0.002250000000000005,0.7470099999997808,2.4838300000007827,4.259119999999847,5.031870000000237,6.849050000001378
0.0024700000000000056,0.7566499999997625,2.525950000000891,4.33161999999996,5.125040000000377,6.989190000001235
0.0027300000000000063,0.778049999999733,2.5767300000009787,4.4305499999999,5.2228300000004095,7.120320000001158
0.0027700000000000064,0.7893099999997307,2.6199900000009837,4.502389999999898,5.323570000000616,7.258920000000906
