0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4
0.0,1.1,5.6000000000000005,12.2,16.299999999999997,34.2
0.0,0.8,4.1000000000000005,10.899999999999999,14.7,31.999999999999996
0.0,0.1,3.9,15.0,22.499999999999996,49.199999999999996
0.0,1.2,11.6,32.9,44.7,86.9
0.0,0.6000000000000001,7.8,17.6,26.9,68.89999999999999
0.0,0.2,3.2,14.899999999999999,22.999999999999996,63.599999999999994
0.0,2.4,14.600000000000001,39.5,55.1,110.60000000000001
0.0,2.5999999999999996,13.999999999999998,34.199999999999996,49.3,102.7
0.0,4.3999999999999995,16.8,39.300000000000004,56.5,115.69999999999999
0.0,1.2,10.899999999999999,33.49999999999999,51.2,118.89999999999999
0.0,1.6,11.7,36.2,54.50000000000001,126.6
0.0,3.5,21.299999999999997,52.00000000000001,70.89999999999999,144.49999999999997
0.0,1.6,14.6,42.2,64.0,139.5
0.0,1.1,16.7,51.49999999999999,71.19999999999999,152.60000000000002
0.0,3.0,22.800000000000004,60.8,85.6,178.0
0.0,2.2,19.2,59.50000000000001,84.7,180.4
0.0,2.8999999999999995,19.9,60.199999999999996,86.7,186.29999999999998
0.0,2.9,23.499999999999996,63.1,90.79999999999998,189.2
0.0,8.0,37.199999999999996,89.3,119.9,225.8
