0.0,0.0,0.0,0.0,0.0,0.0
7.000000000000001e-5,0.19410000000000419,1.2824200000000063,3.6470000000001748,5.267800000000208,11.644049999999906
0.0003700000000000001,0.3732200000000075,2.5438800000001898,7.256950000000357,10.479319999999793,23.125429999999778
0.00047000000000000015,0.5722399999999953,3.863170000000482,10.942759999999511,15.77385999999893,34.60289999999962
0.0011400000000000008,0.7684699999999525,5.117170000000333,14.477749999998839,20.849729999998534,45.69568999999975
0.0007300000000000006,0.9406799999999225,6.333880000000397,17.932099999998805,25.809819999998336,56.53273999999983
0.0011900000000000014,1.1489999999999438,7.643310000000423,21.537819999998476,30.963329999999264,67.46466999999909
0.0012900000000000014,1.3440299999999703,8.90368999999987,25.012999999998474,35.94567999999998,78.0737600000002
0.0016300000000000025,1.513169999999998,10.086969999999427,28.35879999999889,40.69975999999944,88.34530999999973
0.0012200000000000015,1.7095100000000167,11.34504999999885,31.812869999999354,45.614429999999736,98.68798999999893
0.0017600000000000027,1.902820000000032,12.572419999998814,35.18125999999948,50.37877999999862,108.66366000000049
0.002270000000000004,2.094880000000106,13.8171399999984,38.58030999999994,55.181189999999525,118.67652000000031
0.002500000000000004,2.277200000000225,14.979239999998477,41.72499000000042,59.66143999999924,128.0816000000032
0.002570000000000005,2.4713000000003342,16.198649999998356,45.02027999999932,64.26191999999948,137.55517999999807
0.0022800000000000042,2.6605500000004576,17.36874999999824,48.198110000000035,68.73450999999892,146.78273999999197
0.002750000000000005,2.829010000000502,18.548529999998276,51.40107999999925,73.23866999999852,155.87494999999086
0.0029800000000000056,3.0321200000005972,19.796489999998347,54.65841999999887,77.77107999999706,164.98507999998833
0.002890000000000006,3.1903000000006276,20.895529999998498,57.65577999999905,81.96424999999684,173.459499999991
0.0035900000000000072,3.4118600000007384,22.153019999998573,60.859839999998066,86.38493999999615,182.2078499999939
0.0037200000000000076,3.5855400000008064,23.27177999999845,63.809509999999214,90.51729999999729,190.4153499999973
0.004050000000000006,3.753250000000831,24.421829999998792,66.88217999999934,94.73802999999754,198.655060000004
