0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,2.0e-5,2.0e-5,2.0e-5,2.0e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,3.0000000000000004e-5,4.0e-5,5.0e-5,6.0e-5,9.0e-5,0.0001,0.00013000000000000002,0.00013000000000000002,0.00013000000000000002,0.00014000000000000001,0.00017,0.00019,0.00021,0.00022,0.00024,0.00027000000000000006,0.00027000000000000006,0.00030000000000000014,0.00038000000000000035,0.0004300000000000005,0.0004800000000000006,0.0005700000000000008,0.0006900000000000012,0.0007700000000000014,0.0009200000000000018,0.0010800000000000022,0.0011600000000000024,0.0012500000000000026,0.0013800000000000028,0.0015500000000000034,0.001770000000000004,0.0019700000000000043,0.002170000000000005,0.0023600000000000053,0.002550000000000006,0.0027700000000000064,0.003040000000000007,0.003310000000000008,0.0035900000000000085,0.003930000000000008,0.004299999999999993,0.004789999999999975,0.00515999999999996,0.005749999999999936,0.006259999999999915,0.0067099999999998975,0.007099999999999885,0.007559999999999866,0.00818999999999984,0.008799999999999815,0.009509999999999786,0.010229999999999757,0.011049999999999722,0.011769999999999694,0.012719999999999657,0.013649999999999619,0.014649999999999578,0.01562999999999954,0.01687999999999949,0.018009999999999443,0.019249999999999396,0.020699999999999334,0.022149999999999274,0.023989999999999196,0.025799999999999122,0.02732999999999906,0.028999999999998992,0.030919999999998914,0.03288999999999934,0.0347899999999999,0.036770000000000476,0.03901000000000112,0.041440000000001816,0.04381000000000251,0.04638000000000323,0.04919000000000401,0.052080000000004824,0.05511000000000567,0.058010000000006466,0.061320000000007396,0.06499000000000696,0.06929000000000547,0.07349000000000401,0.07732000000000275,0.08127000000000151,0.08551000000000022,0.08996999999999875,0.09483999999999725,0.10006999999999559,0.10481999999999411,0.10999999999999249,0.11547999999999112,0.1207299999999897,0.1263099999999897,0.1325899999999949,0.13879999999999965,0.14546000000000517,0.15216000000001034,0.1594800000000162,0.1666000000000218,0.17448000000002747,0.1820000000000332,0.19024000000003916,0.19843000000004551,0.2068200000000511,0.2153300000000572,0.22424000000006247,0.2334300000000679,0.24320000000007383,0.2532100000000805,0.2636100000000899,0.2739800000000988,0.28495000000010856,0.29608000000011847,0.3076600000001282,0.3197200000001378,0.332350000000148,0.3450100000001577,0.3576200000001675,0.37035000000017754,0.38453000000018855,0.39818000000019865,0.4124000000002094,0.42728000000022104,0.4416800000002323,0.4568400000002431,0.4726400000002543,0.4886900000002641,0.5052400000002574,0.5221800000002158,0.5397400000001719,0.5573300000001289,0.575320000000084,0.5939700000000454,0.6125900000000035,0.6323999999999587,0.6523399999999167,0.6722199999998778,0.6931899999998439,0.7140999999998064,0.7368099999997693,0.7592499999997341,0.7811199999997072,0.8040699999996749,0.8271899999996454,0.8509699999996161,0.874809999999589,0.8998599999995629,0.9250499999995383,0.9500199999995196,0.9763199999994999,1.002669999999482,1.03022999999952,1.0570299999995416,1.084309999999562,1.1115599999995884,1.1395499999996068,1.1691399999996133,1.1988099999996171,1.2289299999996228,1.2597199999996243,1.2913899999996314,1.3219299999996366,1.3539799999996298,1.3856899999996262,1.419399999999619,1.4521899999996135,1.485329999999599,1.5189699999995852,1.5530999999995676,1.5874999999995478,1.6238299999995345,1.6589499999995223,1.6943199999995149,1.7304999999994934,1.7680499999994868,1.805789999999469,1.8429399999994571,1.8806399999994499,1.9185299999994427,1.9579499999994314,1.99718999999942,2.0365599999995685,2.076219999999711,2.116829999999866,2.157950000000018,2.200110000000143,2.2410100000002795,2.2837000000003975,2.3243000000005005,2.367820000000592,2.4113200000006723,2.4540800000007557,2.498670000000827,2.5437900000008975,2.5872400000009583,2.632390000001041,2.6779300000010857,2.722480000001119,2.7680500000011667,2.813320000001184,2.8591400000011964,2.906130000001207,2.952570000001194,2.9995900000011853,3.045210000001138,3.0918000000011268,3.140330000001097,3.1868000000010674,3.2344800000010157,3.2841800000009678,3.3328300000009086,3.381350000000853,3.4301900000007883,3.4785500000007112,3.5278700000006373,3.5770200000005854,3.6254000000005164,3.6748400000004358,3.7243100000003673,3.7746200000002506,3.824400000000138,3.8744600000000378,3.9237399999999374,3.9749499999998426,4.0258099999997565,4.0763299999996985,4.128419999999682,4.180769999999673,4.231959999999683,4.283879999999696,4.336589999999648,4.388599999999657,4.4404699999996735,4.49354999999967,4.5469399999996725,4.598919999999728,4.651349999999778,4.704239999999828,4.756929999999887,4.809859999999962,4.861279999999973,4.915370000000038,4.969300000000107,5.022120000000174,5.076380000000214,5.128930000000287,5.18142000000035,5.235010000000406,5.2899000000004515,5.343360000000499,5.39739000000059,5.450910000000608,5.504070000000674,5.557380000000749,5.61066000000084,5.664650000000892,5.718810000000956,5.773200000001021,5.826530000001102,5.880720000001179,5.933320000001207,5.987480000001267,6.040770000001316,6.0954800000013565,6.15057000000138,6.204190000001403,6.258240000001434,6.311330000001443,6.364480000001437,6.418650000001388,6.471770000001379,6.526180000001403,6.580260000001429,6.634120000001431,6.687830000001411,6.740120000001409,6.793740000001357,6.847190000001326,6.900740000001313,6.956010000001261,7.009530000001214,7.065660000001176,7.116930000001112,7.169070000001077,7.223130000001019,7.276080000000938,7.330010000000902,7.383480000000813,7.437550000000748,7.4900000000007,7.543110000000679,7.5945400000006185,7.647540000000565,7.6989200000005,7.751170000000462,7.804160000000383,7.855620000000339,7.907260000000237,7.959220000000179,8.011240000000148,8.063160000000032,8.113829999999883,8.164859999999823,8.217749999999777,8.270419999999731,8.321929999999622,8.373289999999578,8.42489999999947,8.476409999999374,8.528179999999328,8.57803999999926,8.62814999999926,8.679039999999244,8.72949999999921,8.778709999999197,8.830449999999239,8.88208999999925,8.931579999999228,8.982899999999258,9.032859999999253,9.083399999999225,9.132529999999228,9.182569999999274,9.231879999999329,9.281379999999317,9.32990999999931,9.380719999999338,9.430639999999412,9.480549999999432,9.528959999999445,9.577089999999552,9.625989999999609,9.675759999999634,9.722629999999716,9.772529999999813,9.820909999999888,9.870169999999963,9.919389999999952,9.967180000000058,10.014840000000053,10.062110000000091,10.109070000000148,10.157010000000204,10.203660000000253,10.251830000000385,10.299970000000455,10.346430000000575,10.394280000000705,10.44247000000083,10.490210000000959,10.53859000000113,10.585410000001296,10.630600000001436,10.677710000001596,10.725280000001758,10.772180000001972,10.819690000002137,10.865990000002295,10.91150000000256,10.957330000002765,11.001050000002952,11.04573000000317,11.09096000000343,11.136540000003675,11.182460000003912,11.228210000004195,11.272560000004477,11.317810000004728,11.362400000005001,11.408280000005293,11.452760000005611,11.497170000005932,11.54303000000618,11.587040000006574,11.633220000006972,11.67755000000737,11.723280000007673,11.768610000008097,11.812520000008462,11.856750000008775,11.900470000009127,11.946260000009516,11.98866000000987,12.03190000001024,12.075670000010657,12.11924000001108,12.16353000001146,12.20716000001178,12.250290000012047,12.294410000012391,12.337230000012754,12.37940000001308,12.420700000013301,12.463080000013555,12.505850000013753,12.546990000013924,12.58920000001415,12.632380000014388,12.674340000014617,12.717580000014815,12.759030000014937,12.799340000015091,12.841090000015194,12.882400000015243,12.924050000015251,12.965420000015236,13.007610000015225,13.049490000015123,13.089810000015014,13.130550000014876,13.172110000014726,13.214570000014513,13.25500000001421,13.29638000001393,13.337210000013581,13.37786000001322,13.41736000001283,13.458130000012396,13.498550000011894,13.539050000011372,13.579160000010807,13.619910000010172,13.661750000009553,13.70079000000883
