0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.44
0.0,3.29,36.83999999999998,131.76000000000005,211.81000000000012,759.3599999999999
0.0,3.36,42.69,229.89000000000007,367.41,941.6000000000001
0.0,0.09,21.89,73.00000000000006,132.65000000000015,397.3600000000006
0.0,1.96,47.03999999999999,166.49000000000024,279.8099999999995,832.8899999999994
0.0,1.0399999999999998,32.56000000000001,105.0399999999999,176.09000000000015,717.8900000000003
0.0,0.36,36.36,285.49,534.2000000000004,1554.4400000000005
0.0,14.840000000000002,171.8399999999999,576.0499999999997,927.2899999999995,1769.4399999999987
0.0,18.440000000000005,157.00000000000006,486.76000000000045,699.4100000000003,1216.2099999999973
0.0,38.24000000000001,172.15999999999997,349.2099999999996,505.24999999999955,1292.2100000000028
0.0,3.9600000000000004,82.89000000000001,237.85000000000082,398.3599999999997,678.090000000002
0.0,8.44,128.40999999999997,322.15999999999985,456.2499999999991,1156.0400000000009
0.0,23.050000000000004,188.61000000000007,504.599999999999,593.8900000000003,1034.650000000005
0.0,4.639999999999999,55.63999999999996,336.15999999999985,462.60000000000036,471.8500000000022
0.0,3.29,52.81,142.45000000000073,246.3600000000015,533.6399999999958
0.0,23.0,77.75999999999988,190.1600000000003,277.84000000000196,346.6000000000022
0.0,11.360000000000003,159.55999999999995,316.2499999999991,449.0100000000002,921.239999999998
0.0,11.290000000000003,160.49000000000007,413.5600000000004,587.6099999999997,835.810000000005
0.0,15.690000000000005,91.85000000000002,282.69000000000005,367.96000000000276,396.36000000000786
0.0,46.60000000000002,358.9600000000005,791.8099999999995,889.8899999999976,1050.159999999989
