15.500000000000004
15.0
14.5
13.999999999999998
13.500000000000004
13.0
12.5
12.173913043478262
11.772727272727272
11.571428571428573
11.4
10.789473684210526
10.555555555555555
10.23529411764706
10.125
9.200000000000001
9.428571428571427
8.461538461538462
7.833333333333334
8.090909090909092
8.100000000000001
6.888888888888889
7.125
4.857142857142857
4.666666666666667
3.4000000000000004
3.0
2.6666666666666665
1.5
1.0
0.0
