1305.0
23.0
22.5
22.0
21.5
21.0
20.5
20.5
20.0
20.0
19.666666666666668
19.666666666666668
19.25
19.0
18.5
18.0
18.0
17.0
17.0
17.0
17.0
17.0
17.0
17.0
17.0
17.0
17.0
17.0
17.0
17.0
1305.0
